CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
17:39:01,Timestamp,Index,DataRate,PowerLevel,counter
17:40:43,318612,232294,2,0,7
17:40:43,318613,232295,2,0,7
17:40:43,318614,232296,2,0,7
17:40:43,318616,232297,2,0,7
17:40:43,318617,232298,2,0,7
17:40:43,318618,232299,2,0,7
17:40:43,318620,232300,2,0,7
17:40:43,318621,232301,2,0,7
17:40:43,318623,232302,2,0,7
17:40:43,318624,232303,2,0,7
17:40:43,318625,232304,2,0,7
17:40:43,318627,232305,2,0,7
17:40:43,318628,232306,2,0,7
17:40:43,318629,232307,2,0,7
17:40:43,318631,232308,2,0,7
17:40:43,318632,232309,2,0,7
17:40:43,318633,232310,2,0,7
17:40:43,318635,232311,2,0,7
17:40:43,318636,232312,2,0,7
17:40:43,318638,232313,2,0,7
17:40:43,318639,232314,2,0,7
17:40:43,318640,232315,2,0,7
17:40:43,318643,232317,2,0,7
17:40:43,318644,232318,2,0,7
17:40:43,318646,232319,2,0,7
17:40:43,318647,232320,2,0,7
17:40:43,318648,232321,2,0,7
17:40:43,318650,232322,2,0,7
17:40:43,318651,232323,2,0,7
17:40:43,318653,232324,2,0,7
17:40:43,318654,232325,2,0,7
17:40:43,318655,232326,2,0,7
17:40:43,318657,232327,2,0,7
17:40:43,318658,232328,2,0,7
17:40:43,318659,232329,2,0,7
17:40:43,318661,232330,2,0,7
17:40:43,318662,232331,2,0,7
17:40:43,318663,232332,2,0,7
17:40:43,318665,232333,2,0,7
17:40:43,318666,232334,2,0,7
17:40:43,318667,232335,2,0,7
17:40:43,318669,232336,2,0,7
17:40:43,318670,232337,2,0,7
17:40:43,318672,232338,2,0,7
17:40:43,318673,232339,2,0,7
17:40:43,318674,232340,2,0,7
17:40:43,318676,232341,2,0,7
17:40:43,318677,232342,2,0,7
17:40:43,318678,232343,2,0,7
17:40:43,318680,232344,2,0,7
17:40:43,318681,232345,2,0,7
17:40:43,318682,232346,2,0,7
17:40:43,318684,232347,2,0,7
17:40:43,318685,232348,2,0,7
17:40:43,318687,232349,2,0,7
17:40:43,318688,232350,2,0,7
17:40:43,318689,232351,2,0,7
17:40:43,318691,232352,2,0,7
17:40:43,318692,232353,2,0,7
17:40:43,318693,232354,2,0,7
17:40:43,318695,232355,2,0,7
17:40:43,318696,232356,2,0,7
17:40:43,318697,232357,2,0,7
17:40:43,318699,232358,2,0,7
17:40:43,318700,232359,2,0,7
17:40:43,318702,232360,2,0,7
17:40:43,318703,232361,2,0,7
17:40:43,318704,232362,2,0,7
17:40:43,318706,232363,2,0,7
17:40:43,318707,232364,2,0,7
17:40:43,318708,232365,2,0,7
17:40:43,318710,232366,2,0,7
17:40:43,318711,232367,2,0,7
17:40:43,318712,232368,2,0,7
17:40:43,318714,232369,2,0,7
17:40:43,318715,232370,2,0,7
17:40:43,318716,232371,2,0,7
17:40:43,318718,232372,2,0,7
17:40:43,318719,232373,2,0,7
17:40:43,318721,232374,2,0,7
17:40:43,318722,232375,2,0,7
17:40:43,318723,232376,2,0,7
17:40:43,318725,232377,2,0,7
17:40:43,318727,232379,2,0,7
17:40:43,318729,232380,2,0,7
17:40:43,318731,232382,2,0,7
17:40:43,318733,232383,2,0,7
17:40:43,318734,232384,2,0,7
17:40:43,318738,232387,2,0,7
17:40:43,318740,232388,2,0,7
17:40:43,318741,232389,2,0,7
17:40:43,318742,232390,2,0,7
17:40:43,318744,232391,2,0,7
17:40:43,318745,232392,2,0,7
17:40:43,318748,232394,2,0,7
17:40:43,318751,232396,2,0,7
17:40:43,318756,232400,2,0,7
17:40:43,319051,232617,2,0,7
17:40:43,319080,232638,2,0,7
17:40:43,319096,232650,2,0,7
17:40:43,319102,232654,2,0,7
17:40:43,319119,232667,2,0,7
17:40:43,319385,232862,2,0,7
17:40:43,319393,232868,2,0,7
17:40:43,319396,232870,2,0,7
17:40:43,319397,232871,2,0,7
17:40:43,319398,232872,2,0,7
17:40:43,319402,232875,2,0,7
17:40:43,319404,232876,2,0,7
17:40:43,319408,232879,2,0,7
17:40:43,319409,232880,2,0,7
17:40:43,319411,232881,2,0,7
17:40:43,319412,232882,2,0,7
17:40:43,319416,232885,2,0,7
17:40:43,319417,232886,2,0,7
17:40:43,319419,232887,2,0,7
17:40:43,319420,232888,2,0,7
17:40:43,319423,232890,2,0,7
17:40:43,319426,232892,2,0,7
17:40:43,319427,232893,2,0,7
17:40:43,319428,232894,2,0,7
17:40:43,319430,232895,2,0,7
17:40:43,319431,232896,2,0,7
17:40:43,319432,232897,2,0,7
17:40:43,319434,232898,2,0,7
17:40:43,319435,232899,2,0,7
17:40:43,319436,232900,2,0,7
17:40:43,319438,232901,2,0,7
17:40:43,319439,232902,2,0,7
17:40:43,319441,232903,2,0,7
17:40:43,319442,232904,2,0,7
17:40:43,319443,232905,2,0,7
17:40:43,319445,232906,2,0,7
17:40:43,319446,232907,2,0,7
17:40:43,319447,232908,2,0,7
17:40:43,319449,232909,2,0,7
17:40:43,319450,232910,2,0,7
17:40:43,319451,232911,2,0,7
17:40:43,319453,232912,2,0,7
17:40:43,319454,232913,2,0,7
17:40:43,319455,232914,2,0,7
17:40:43,319457,232915,2,0,7
17:40:43,319458,232916,2,0,7
17:40:43,319460,232917,2,0,7
17:40:43,319461,232918,2,0,7
17:40:43,319462,232919,2,0,7
17:40:43,319464,232920,2,0,7
17:40:43,319465,232921,2,0,7
17:40:43,319466,232922,2,0,7
17:40:43,319468,232923,2,0,7
17:40:43,319469,232924,2,0,7
17:40:43,319470,232925,2,0,7
17:40:43,319472,232926,2,0,7
17:40:43,319473,232927,2,0,7
17:40:43,319475,232928,2,0,7
17:40:43,319476,232929,2,0,7
17:40:43,319477,232930,2,0,7
17:40:43,319479,232931,2,0,7
17:40:43,319480,232932,2,0,7
17:40:43,319481,232933,2,0,7
17:40:43,319483,232934,2,0,7
17:40:43,319484,232935,2,0,7
17:40:43,319485,232936,2,0,7
17:40:43,319487,232937,2,0,7
17:40:43,319488,232938,2,0,7
17:40:43,319490,232939,2,0,7
17:40:43,319491,232940,2,0,7
17:40:43,319492,232941,2,0,7
17:40:43,319494,232942,2,0,7
17:40:43,319495,232943,2,0,7
17:40:43,319496,232944,2,0,7
17:40:43,319498,232945,2,0,7
17:40:43,319499,232946,2,0,7
17:40:43,319500,232947,2,0,7
17:40:43,319502,232948,2,0,7
17:40:43,319509,232953,2,0,7
17:40:43,319511,232955,2,0,7
17:40:43,319513,232956,2,0,7
17:40:43,319514,232957,2,0,7
17:40:43,319515,232958,2,0,7
17:40:43,319517,232959,2,0,7
17:40:43,319518,232960,2,0,7
17:40:43,319519,232961,2,0,7
17:40:43,319521,232962,2,0,7
17:40:43,319522,232963,2,0,7
17:40:43,319524,232964,2,0,7
17:40:43,319525,232965,2,0,7
17:40:43,319526,232966,2,0,7
17:40:43,319528,232967,2,0,7
17:40:43,319529,232968,2,0,7
17:40:43,319530,232969,2,0,7
17:40:43,319532,232970,2,0,7
17:40:43,319533,232971,2,0,7
17:40:43,319534,232972,2,0,7
17:40:43,319536,232973,2,0,7
17:40:43,319537,232974,2,0,7
17:40:43,319539,232975,2,0,7
17:40:43,319540,232976,2,0,7
17:40:43,319541,232977,2,0,7
17:40:43,319543,232978,2,0,7
17:40:43,319544,232979,2,0,7
17:40:43,319545,232980,2,0,7
17:40:43,319547,232981,2,0,7
17:40:43,319548,232982,2,0,7
17:40:43,319549,232983,2,0,7
17:40:43,319551,232984,2,0,7
17:40:43,319552,232985,2,0,7
17:40:43,319553,232986,2,0,7
17:40:43,319555,232987,2,0,7
17:40:43,319558,232989,2,0,7
17:40:43,319559,232990,2,0,7
17:40:43,319560,232991,2,0,7
17:40:43,319562,232992,2,0,7
17:40:43,319563,232993,2,0,7
17:40:43,319564,232994,2,0,7
17:40:43,319566,232995,2,0,7
17:40:43,319567,232996,2,0,7
17:40:43,319568,232997,2,0,7
17:40:43,319570,232998,2,0,7
17:40:43,319571,232999,2,0,7
17:40:43,319573,233000,2,0,7
17:40:43,319574,233001,2,0,7
17:40:43,319575,233002,2,0,7
17:40:43,319577,233003,2,0,7
17:40:43,319578,233004,2,0,7
17:40:43,319579,233005,2,0,7
17:40:43,319581,233006,2,0,7
17:40:43,319582,233007,2,0,7
17:40:43,319583,233008,2,0,7
17:40:43,319585,233009,2,0,7
17:40:43,319586,233010,2,0,7
17:40:43,319588,233011,2,0,7
17:40:43,319589,233012,2,0,7
17:40:43,319590,233013,2,0,7
17:40:43,319592,233014,2,0,7
17:40:43,319593,233015,2,0,7
17:40:43,319594,233016,2,0,7
17:40:43,319596,233017,2,0,7
17:40:43,319597,233018,2,0,7
17:40:44,319598,233019,2,0,7
17:40:44,319600,233020,2,0,7
17:40:44,319602,233022,2,0,7
17:40:44,319604,233023,2,0,7
17:40:44,319605,233024,2,0,7
17:40:44,319607,233025,2,0,7
17:40:44,319608,233026,2,0,7
17:40:44,319609,233027,2,0,7
17:40:44,319611,233028,2,0,7
17:40:44,319612,233029,2,0,7
17:40:44,319613,233030,2,0,7
17:40:44,319615,233031,2,0,7
17:40:44,319616,233032,2,0,7
17:40:44,319617,233033,2,0,7
17:40:44,319619,233034,2,0,7
17:40:44,319620,233035,2,0,7
17:40:44,319622,233036,2,0,7
17:40:44,319623,233037,2,0,7
17:40:44,319624,233038,2,0,7
17:40:44,319626,233039,2,0,7
17:40:44,319627,233040,2,0,7
17:40:44,319628,233041,2,0,7
17:40:44,319630,233042,2,0,7
17:40:44,319631,233043,2,0,7
17:40:44,319632,233044,2,0,7
17:40:44,319634,233045,2,0,7
17:40:44,319635,233046,2,0,7
17:40:44,319637,233047,2,0,7
17:40:44,319638,233048,2,0,7
17:40:44,319639,233049,2,0,7
17:40:44,319641,233050,2,0,7
17:40:44,319642,233051,2,0,7
17:40:44,319643,233052,2,0,7
17:40:44,319645,233053,2,0,7
17:40:44,319646,233054,2,0,7
17:40:44,319647,233055,2,0,7
17:40:44,319649,233056,2,0,7
17:40:44,319650,233057,2,0,7
17:40:44,319651,233058,2,0,7
17:40:44,319653,233059,2,0,7
17:40:44,319654,233060,2,0,7
17:40:44,319656,233061,2,0,7
17:40:44,319657,233062,2,0,7
17:40:44,319658,233063,2,0,7
17:40:44,319660,233064,2,0,7
17:40:44,319661,233065,2,0,7
17:40:44,319662,233066,2,0,7
17:40:44,319664,233067,2,0,7
17:40:44,319665,233068,2,0,7
17:40:44,319666,233069,2,0,7
17:40:44,319668,233070,2,0,7
17:40:44,319669,233071,2,0,7
17:40:44,319671,233072,2,0,7
17:40:44,319672,233073,2,0,7
17:40:44,319673,233074,2,0,7
17:40:44,319675,233075,2,0,7
17:40:44,319676,233076,2,0,7
17:40:44,319677,233077,2,0,7
17:40:44,319679,233078,2,0,7
17:40:44,319680,233079,2,0,7
17:40:44,319681,233080,2,0,7
17:40:44,319683,233081,2,0,7
17:40:44,319684,233082,2,0,7
17:40:44,319686,233083,2,0,7
17:40:44,319687,233084,2,0,7
17:40:44,319688,233085,2,0,7
17:40:44,319690,233086,2,0,7
17:40:44,319691,233087,2,0,7
17:40:44,319692,233088,2,0,7
17:40:44,319694,233089,2,0,7
17:40:44,319696,233091,2,0,7
17:40:44,319698,233092,2,0,7
17:40:44,319700,233094,2,0,7
17:40:44,319702,233095,2,0,7
17:40:44,319705,233097,2,0,7
17:40:44,319706,233098,2,0,7
17:40:44,319707,233099,2,0,7
17:40:44,319709,233100,2,0,7
17:40:44,319710,233101,2,0,7
17:40:44,319711,233102,2,0,7
17:40:44,319714,233104,2,0,7
17:40:44,319715,233105,2,0,7
17:40:44,319717,233106,2,0,7
17:40:44,319718,233107,2,0,7
17:40:44,319720,233108,2,0,7
17:40:44,319721,233109,2,0,7
17:40:44,319722,233110,2,0,7
17:40:44,319724,233111,2,0,7
17:40:44,319725,233112,2,0,7
17:40:44,319726,233113,2,0,7
17:40:44,319728,233114,2,0,7
17:40:44,319730,233116,2,0,7
17:40:44,319732,233117,2,0,7
17:40:44,319733,233118,2,0,7
17:40:44,319735,233119,2,0,7
17:40:44,319736,233120,2,0,7
17:40:44,319737,233121,2,0,7
17:40:44,319739,233122,2,0,7
17:40:44,319740,233123,2,0,7
17:40:44,319741,233124,2,0,7
17:40:44,319743,233125,2,0,7
17:40:44,319745,233127,2,0,7
17:40:44,319747,233128,2,0,7
17:40:44,319748,233129,2,0,7
17:40:44,319749,233130,2,0,7
17:40:44,319752,233132,2,0,7
17:40:44,319754,233133,2,0,7
17:40:44,319755,233134,2,0,7
17:40:44,319756,233135,2,0,7
17:40:44,319760,233138,2,0,7
17:40:44,319762,233139,2,0,7
17:40:44,319763,233140,2,0,7
17:40:44,319766,233142,2,0,7
17:40:44,319767,233143,2,0,7
17:40:44,319769,233144,2,0,7
17:40:44,319771,233146,2,0,7
17:40:44,319774,233148,2,0,7
17:40:44,319775,233149,2,0,7
17:40:44,319777,233150,2,0,7
17:40:44,319778,233151,2,0,7
17:40:44,319782,233154,2,0,7
17:40:44,319783,233155,2,0,7
17:40:44,319794,233163,2,0,7
17:40:44,319796,233164,2,0,7
17:40:44,319803,233169,2,0,7
17:40:44,320052,233352,2,0,7
17:40:44,320056,233355,2,0,7
17:40:44,320060,233358,2,0,7
17:40:44,320063,233360,2,0,7
17:40:44,320065,233362,2,0,7
17:40:44,320067,233363,2,0,7
17:40:44,320079,233372,2,0,7
17:40:44,320087,233378,2,0,7
17:40:44,320099,233387,2,0,7
17:40:44,320106,233392,2,0,7
17:40:44,320109,233394,2,0,7
17:40:44,320116,233399,2,0,7
17:40:44,320320,233549,2,0,7
17:40:44,320359,233578,2,0,7
17:40:44,320382,233595,2,0,7
17:40:44,320410,233615,2,0,7
17:40:44,320422,233624,2,0,7
17:40:44,320438,233636,2,0,7
17:40:44,320486,233671,2,0,7
17:40:44,320537,233709,2,0,7
17:40:44,320546,233715,2,0,7
17:40:44,320548,233717,2,0,7
17:40:44,320552,233720,2,0,7
17:40:44,320569,233732,2,0,7
17:40:45,321071,234101,2,0,7
17:40:45,321082,234109,2,0,7
17:40:45,321087,234113,2,0,7
17:40:45,321089,234114,2,0,7
17:40:45,321097,234120,2,0,7
17:40:45,321100,234122,2,0,7
17:40:45,321102,234124,2,0,7
17:40:45,321109,234129,2,0,7
17:40:45,321110,234130,2,0,7
17:40:45,321115,234133,2,0,7
17:40:45,321116,234134,2,0,7
17:40:45,321117,234135,2,0,7
17:40:45,321119,234136,2,0,7
17:40:45,321120,234137,2,0,7
17:40:45,321121,234138,2,0,7
17:40:45,321123,234139,2,0,7
17:40:45,321124,234140,2,0,7
17:40:45,321125,234141,2,0,7
17:40:45,321127,234142,2,0,7
17:40:45,321128,234143,2,0,7
17:40:45,321130,234144,2,0,7
17:40:45,321135,234148,2,0,7
17:40:45,321136,234149,2,0,7
17:40:45,321138,234150,2,0,7
17:40:45,321139,234151,2,0,7
17:40:45,321143,234154,2,0,7
17:40:45,321144,234155,2,0,7
17:40:45,321146,234156,2,0,7
17:40:45,321147,234157,2,0,7
17:40:45,321149,234158,2,0,7
17:40:45,321150,234159,2,0,7
17:40:45,321151,234160,2,0,7
17:40:45,321153,234161,2,0,7
17:40:45,321154,234162,2,0,7
17:40:45,321155,234163,2,0,7
17:40:45,321157,234164,2,0,7
17:40:45,321158,234165,2,0,7
17:40:45,321159,234166,2,0,7
17:40:45,321161,234167,2,0,7
17:40:45,321162,234168,2,0,7
17:40:45,321164,234169,2,0,7
17:40:45,321165,234170,2,0,7
17:40:45,321166,234171,2,0,7
17:40:45,321168,234172,2,0,7
17:40:45,321169,234173,2,0,7
17:40:45,321170,234174,2,0,7
17:40:45,321172,234175,2,0,7
17:40:45,321173,234176,2,0,7
17:40:45,321176,234178,2,0,7
17:40:45,321177,234179,2,0,7
17:40:45,321179,234180,2,0,7
17:40:45,321180,234181,2,0,7
17:40:45,321181,234182,2,0,7
17:40:45,321184,234184,2,0,7
17:40:45,321185,234185,2,0,7
17:40:45,321187,234186,2,0,7
17:40:45,321188,234187,2,0,7
17:40:45,321189,234188,2,0,7
17:40:45,321191,234189,2,0,7
17:40:45,321192,234190,2,0,7
17:40:45,321193,234191,2,0,7
17:40:45,321195,234192,2,0,7
17:40:45,321196,234193,2,0,7
17:40:45,321198,234194,2,0,7
17:40:45,321199,234195,2,0,7
17:40:45,321200,234196,2,0,7
17:40:45,321202,234197,2,0,7
17:40:45,321203,234198,2,0,7
17:40:45,321204,234199,2,0,7
17:40:45,321206,234200,2,0,7
17:40:45,321207,234201,2,0,7
17:40:45,321208,234202,2,0,7
17:40:45,321210,234203,2,0,7
17:40:45,321211,234204,2,0,7
17:40:45,321213,234205,2,0,7
17:40:45,321214,234206,2,0,7
17:40:45,321215,234207,2,0,7
17:40:45,321217,234208,2,0,7
17:40:45,321218,234209,2,0,7
17:40:45,321219,234210,2,0,7
17:40:45,321221,234211,2,0,7
17:40:45,321222,234212,2,0,7
17:40:45,321223,234213,2,0,7
17:40:45,321225,234214,2,0,7
17:40:45,321226,234215,2,0,7
17:40:45,321228,234216,2,0,7
17:40:45,321229,234217,2,0,7
17:40:45,321230,234218,2,0,7
17:40:45,321232,234219,2,0,7
17:40:45,321233,234220,2,0,7
17:40:45,321234,234221,2,0,7
17:40:45,321236,234222,2,0,7
17:40:45,321237,234223,2,0,7
17:40:45,321238,234224,2,0,7
17:40:45,321240,234225,2,0,7
17:40:45,321241,234226,2,0,7
17:40:45,321242,234227,2,0,7
17:40:45,321244,234228,2,0,7
17:40:45,321245,234229,2,0,7
17:40:45,321247,234230,2,0,7
17:40:45,321248,234231,2,0,7
17:40:45,321249,234232,2,0,7
17:40:45,321251,234233,2,0,7
17:40:45,321252,234234,2,0,7
17:40:45,321253,234235,2,0,7
17:40:45,321255,234236,2,0,7
17:40:45,321256,234237,2,0,7
17:40:45,321259,234239,2,0,7
17:40:45,321266,234244,2,0,7
17:40:45,321267,234245,2,0,7
17:40:45,321268,234246,2,0,7
17:40:45,321270,234247,2,0,7
17:40:45,321271,234248,2,0,7
17:40:45,321272,234249,2,0,7
17:40:45,321274,234250,2,0,7
17:40:45,321275,234251,2,0,7
17:40:45,321277,234252,2,0,7
17:40:45,321278,234253,2,0,7
17:40:45,321279,234254,2,0,7
17:40:45,321281,234255,2,0,7
17:40:45,321282,234256,2,0,7
17:40:45,321283,234257,2,0,7
17:40:45,321285,234258,2,0,7
17:40:45,321286,234259,2,0,7
17:40:45,321287,234260,2,0,7
17:40:45,321289,234261,2,0,7
17:40:45,321290,234262,2,0,7
17:40:45,321291,234263,2,0,7
17:40:45,321293,234264,2,0,7
17:40:45,321294,234265,2,0,7
17:40:45,321296,234266,2,0,7
17:40:45,321297,234267,2,0,7
17:40:45,321298,234268,2,0,7
17:40:45,321300,234269,2,0,7
17:40:45,321301,234270,2,0,7
17:40:45,321302,234271,2,0,7
17:40:45,321304,234272,2,0,7
17:40:45,321305,234273,2,0,7
17:40:45,321306,234274,2,0,7
17:40:45,321308,234275,2,0,7
17:40:45,321309,234276,2,0,7
17:40:45,321311,234277,2,0,7
17:40:45,321312,234278,2,0,7
17:40:45,321313,234279,2,0,7
17:40:45,321315,234280,2,0,7
17:40:45,321316,234281,2,0,7
17:40:45,321317,234282,2,0,7
17:40:45,321319,234283,2,0,7
17:40:45,321320,234284,2,0,7
17:40:45,321321,234285,2,0,7
17:40:45,321323,234286,2,0,7
17:40:45,321324,234287,2,0,7
17:40:45,321326,234288,2,0,7
17:40:45,321327,234289,2,0,7
17:40:45,321328,234290,2,0,7
17:40:45,321330,234291,2,0,7
17:40:45,321331,234292,2,0,7
17:40:45,321332,234293,2,0,7
17:40:45,321334,234294,2,0,7
17:40:45,321335,234295,2,0,7
17:40:45,321336,234296,2,0,7
17:40:45,321338,234297,2,0,7
17:40:45,321339,234298,2,0,7
17:40:45,321340,234299,2,0,7
17:40:45,321342,234300,2,0,7
17:40:45,321343,234301,2,0,7
17:40:45,321345,234302,2,0,7
17:40:45,321346,234303,2,0,7
17:40:45,321347,234304,2,0,7
17:40:45,321349,234305,2,0,7
17:40:45,321350,234306,2,0,7
17:40:45,321351,234307,2,0,7
17:40:45,321353,234308,2,0,7
17:40:45,321354,234309,2,0,7
17:40:45,321355,234310,2,0,7
17:40:45,321357,234311,2,0,7
17:40:45,321358,234312,2,0,7
17:40:45,321360,234313,2,0,7
17:40:45,321361,234314,2,0,7
17:40:45,321362,234315,2,0,7
17:40:45,321364,234316,2,0,7
17:40:45,321365,234317,2,0,7
17:40:45,321366,234318,2,0,7
17:40:45,321368,234319,2,0,7
17:40:45,321369,234320,2,0,7
17:40:45,321370,234321,2,0,7
17:40:45,321372,234322,2,0,7
17:40:45,321373,234323,2,0,7
17:40:45,321375,234324,2,0,7
17:40:45,321376,234325,2,0,7
17:40:45,321377,234326,2,0,7
17:40:45,321379,234327,2,0,7
17:40:45,321380,234328,2,0,7
17:40:45,321381,234329,2,0,7
17:40:45,321383,234330,2,0,7
17:40:45,321384,234331,2,0,7
17:40:45,321385,234332,2,0,7
17:40:45,321388,234334,2,0,7
17:40:45,321389,234335,2,0,7
17:40:45,321391,234336,2,0,7
17:40:45,321392,234337,2,0,7
17:40:45,321394,234338,2,0,7
17:40:45,321395,234339,2,0,7
17:40:45,321396,234340,2,0,7
17:40:45,321398,234341,2,0,7
17:40:45,321399,234342,2,0,7
17:40:45,321400,234343,2,0,7
17:40:45,321402,234344,2,0,7
17:40:45,321403,234345,2,0,7
17:40:45,321404,234346,2,0,7
17:40:45,321406,234347,2,0,7
17:40:45,321407,234348,2,0,7
17:40:45,321409,234349,2,0,7
17:40:45,321410,234350,2,0,7
17:40:45,321411,234351,2,0,7
17:40:45,321413,234352,2,0,7
17:40:45,321414,234353,2,0,7
17:40:45,321415,234354,2,0,7
17:40:45,321417,234355,2,0,7
17:40:45,321418,234356,2,0,7
17:40:45,321419,234357,2,0,7
17:40:45,321421,234358,2,0,7
17:40:45,321422,234359,2,0,7
17:40:45,321424,234360,2,0,7
17:40:45,321425,234361,2,0,7
17:40:45,321426,234362,2,0,7
17:40:45,321428,234363,2,0,7
17:40:45,321429,234364,2,0,7
17:40:45,321430,234365,2,0,7
17:40:45,321432,234366,2,0,7
17:40:45,321433,234367,2,0,7
17:40:45,321434,234368,2,0,7
17:40:45,321436,234369,2,0,7
17:40:45,321437,234370,2,0,7
17:40:45,321438,234371,2,0,7
17:40:45,321440,234372,2,0,7
17:40:45,321441,234373,2,0,7
17:40:45,321443,234374,2,0,7
17:40:45,321444,234375,2,0,7
17:40:45,321445,234376,2,0,7
17:40:45,321447,234377,2,0,7
17:40:45,321448,234378,2,0,7
17:40:45,321449,234379,2,0,7
17:40:45,321451,234380,2,0,7
17:40:45,321452,234381,2,0,7
17:40:45,321453,234382,2,0,7
17:40:45,321455,234383,2,0,7
17:40:45,321456,234384,2,0,7
17:40:45,321458,234385,2,0,7
17:40:45,321459,234386,2,0,7
17:40:45,321460,234387,2,0,7
17:40:45,321462,234388,2,0,7
17:40:45,321463,234389,2,0,7
17:40:45,321464,234390,2,0,7
17:40:45,321466,234391,2,0,7
17:40:45,321467,234392,2,0,7
17:40:45,321468,234393,2,0,7
17:40:45,321470,234394,2,0,7
17:40:45,321471,234395,2,0,7
17:40:45,321473,234396,2,0,7
17:40:45,321474,234397,2,0,7
17:40:45,321475,234398,2,0,7
17:40:45,321477,234399,2,0,7
17:40:45,321478,234400,2,0,7
17:40:45,321479,234401,2,0,7
17:40:45,321481,234402,2,0,7
17:40:45,321482,234403,2,0,7
17:40:45,321483,234404,2,0,7
17:40:45,321485,234405,2,0,7
17:40:45,321486,234406,2,0,7
17:40:45,321487,234407,2,0,7
17:40:45,321489,234408,2,0,7
17:40:45,321490,234409,2,0,7
17:40:45,321492,234410,2,0,7
17:40:45,321493,234411,2,0,7
17:40:45,321494,234412,2,0,7
17:40:45,321496,234413,2,0,7
17:40:45,321497,234414,2,0,7
17:40:45,321498,234415,2,0,7
17:40:45,321500,234416,2,0,7
17:40:45,321501,234417,2,0,7
17:40:45,321502,234418,2,0,7
17:40:45,321504,234419,2,0,7
17:40:45,321505,234420,2,0,7
17:40:45,321507,234421,2,0,7
17:40:45,321508,234422,2,0,7
17:40:45,321509,234423,2,0,7
17:40:45,321511,234424,2,0,7
17:40:45,321512,234425,2,0,7
17:40:45,321513,234426,2,0,7
17:40:45,321515,234427,2,0,7
17:40:45,321516,234428,2,0,7
17:40:45,321517,234429,2,0,7
17:40:45,321519,234430,2,0,7
17:40:45,321520,234431,2,0,7
17:40:45,321521,234432,2,0,7
17:40:45,321523,234433,2,0,7
17:40:45,321524,234434,2,0,7
17:40:45,321526,234435,2,0,7
17:40:45,321527,234436,2,0,7
17:40:45,321528,234437,2,0,7
17:40:45,321530,234438,2,0,7
17:40:45,321531,234439,2,0,7
17:40:45,321532,234440,2,0,7
17:40:45,321534,234441,2,0,7
17:40:45,321535,234442,2,0,7
17:40:45,321536,234443,2,0,7
17:40:45,321538,234444,2,0,7
17:40:45,321539,234445,2,0,7
17:40:45,321541,234446,2,0,7
17:40:45,321542,234447,2,0,7
17:40:45,321543,234448,2,0,7
17:40:45,321545,234449,2,0,7
17:40:45,321546,234450,2,0,7
17:40:45,321547,234451,2,0,7
17:40:45,321549,234452,2,0,7
17:40:45,321550,234453,2,0,7
17:40:45,321551,234454,2,0,7
17:40:45,321553,234455,2,0,7
17:40:45,321554,234456,2,0,7
17:40:45,321556,234457,2,0,7
17:40:45,321557,234458,2,0,7
17:40:45,321558,234459,2,0,7
17:40:45,321560,234460,2,0,7
17:40:45,321561,234461,2,0,7
17:40:45,321562,234462,2,0,7
17:40:45,321564,234463,2,0,7
17:40:45,321565,234464,2,0,7
17:40:45,321566,234465,2,0,7
17:40:45,321568,234466,2,0,7
17:40:45,321569,234467,2,0,7
17:40:45,321570,234468,2,0,7
17:40:45,321572,234469,2,0,7
17:40:45,321573,234470,2,0,7
17:40:45,321575,234471,2,0,7
17:40:45,321576,234472,2,0,7
17:40:45,321577,234473,2,0,7
17:40:45,321579,234474,2,0,7
17:40:45,321580,234475,2,0,7
17:40:45,321581,234476,2,0,7
17:40:45,321583,234477,2,0,7
17:40:45,321584,234478,2,0,7
17:40:45,321585,234479,2,0,7
17:40:45,321587,234480,2,0,7
17:40:45,321588,234481,2,0,7
17:40:45,321590,234482,2,0,7
17:40:45,321591,234483,2,0,7
17:40:45,321592,234484,2,0,7
17:40:45,321594,234485,2,0,7
17:40:45,321595,234486,2,0,7
17:40:45,321596,234487,2,0,7
17:40:45,321598,234488,2,0,7
17:40:45,321599,234489,2,0,7
17:40:45,321600,234490,2,0,7
17:40:45,321602,234491,2,0,7
17:40:45,321603,234492,2,0,7
17:40:45,321605,234493,2,0,7
17:40:45,321606,234494,2,0,7
17:40:45,321607,234495,2,0,7
17:40:45,321609,234496,2,0,7
17:40:45,321610,234497,2,0,7
17:40:45,321611,234498,2,0,7
17:40:45,321613,234499,2,0,7
17:40:45,321614,234500,2,0,7
17:40:45,321615,234501,2,0,7
17:40:46,321617,234502,2,0,7
17:40:46,321618,234503,2,0,7
17:40:46,321621,234505,2,0,7
17:40:46,321622,234506,2,0,7
17:40:46,321624,234507,2,0,7
17:40:46,321625,234508,2,0,7
17:40:46,321626,234509,2,0,7
17:40:46,321628,234510,2,0,7
17:40:46,321629,234511,2,0,7
17:40:46,321630,234512,2,0,7
17:40:46,321632,234513,2,0,7
17:40:46,321633,234514,2,0,7
17:40:46,321634,234515,2,0,7
17:40:46,321636,234516,2,0,7
17:40:46,321637,234517,2,0,7
17:40:46,321639,234518,2,0,7
17:40:46,321640,234519,2,0,7
17:40:46,321641,234520,2,0,7
17:40:46,321643,234521,2,0,7
17:40:46,321644,234522,2,0,7
17:40:46,321645,234523,2,0,7
