16:21:00,Timestamp,Index,DataRate,PowerLevel
16:21:15,Timestamp,Index,DataRate,PowerLevel
16:22:04,Timestamp,Index,DataRate,PowerLevel
16:22:53,52568,20481,250,3
16:22:53,52571,20482,250,3
16:22:53,52573,20483,250,3
16:22:53,52578,20485,250,3
16:22:53,52581,20486,250,3
16:22:53,52583,20487,250,3
16:22:53,52586,20488,250,3
16:22:53,52588,20489,250,3
16:22:53,52591,20490,250,3
16:22:53,52593,20491,250,3
16:22:53,52596,20492,250,3
16:22:53,52598,20493,250,3
16:22:53,52601,20494,250,3
16:22:53,52603,20495,250,3
16:22:53,52606,20496,250,3
16:22:53,52608,20497,250,3
16:22:53,52611,20498,250,3
16:22:53,52613,20499,250,3
16:22:53,52616,20500,250,3
16:22:53,52618,20501,250,3
16:22:53,52621,20502,250,3
16:22:53,52623,20503,250,3
16:22:53,52626,20504,250,3
16:22:53,52628,20505,250,3
16:22:53,52631,20506,250,3
16:22:53,52634,20507,250,3
16:22:53,52636,20508,250,3
16:22:53,52639,20509,250,3
16:22:53,52641,20510,250,3
16:22:53,52644,20511,250,3
16:22:53,52646,20512,250,3
16:22:53,52649,20513,250,3
16:22:53,52651,20514,250,3
16:22:53,52654,20515,250,3
16:22:53,52656,20516,250,3
16:22:53,52659,20517,250,3
16:22:53,52661,20518,250,3
16:22:53,52664,20519,250,3
16:22:53,52666,20520,250,3
16:22:53,52669,20521,250,3
16:22:53,52671,20522,250,3
16:22:53,52674,20523,250,3
16:22:53,52676,20524,250,3
16:22:53,52679,20525,250,3
16:22:53,52681,20526,250,3
16:22:53,52689,20529,250,3
16:22:53,52691,20530,250,3
16:22:53,52694,20531,250,3
16:22:53,52696,20532,250,3
16:22:53,52701,20534,250,3
16:22:53,52704,20535,250,3
16:22:53,52706,20536,250,3
16:22:53,52709,20537,250,3
16:22:53,52711,20538,250,3
16:22:53,52714,20539,250,3
16:22:53,52717,20540,250,3
16:22:53,52719,20541,250,3
16:22:53,52722,20542,250,3
16:22:53,52724,20543,250,3
16:22:53,52727,20544,250,3
16:22:53,52729,20545,250,3
16:22:53,52732,20546,250,3
16:22:53,52737,20548,250,3
16:22:53,52742,20550,250,3
16:22:53,52744,20551,250,3
16:22:53,52747,20552,250,3
16:22:53,52749,20553,250,3
16:22:53,52752,20554,250,3
16:22:53,52754,20555,250,3
16:22:53,52757,20556,250,3
16:22:53,52759,20557,250,3
16:22:53,52762,20558,250,3
16:22:53,52764,20559,250,3
16:22:53,52767,20560,250,3
16:22:53,52769,20561,250,3
16:22:53,52772,20562,250,3
16:22:53,52774,20563,250,3
16:22:53,52777,20564,250,3
16:22:53,52779,20565,250,3
16:22:53,52782,20566,250,3
16:22:53,52784,20567,250,3
16:22:53,52787,20568,250,3
16:22:53,52789,20569,250,3
16:22:53,52792,20570,250,3
16:22:53,52794,20571,250,3
16:22:53,52797,20572,250,3
16:22:53,52800,20573,250,3
16:22:53,52802,20574,250,3
16:22:53,52805,20575,250,3
16:22:53,52807,20576,250,3
16:22:53,52810,20577,250,3
16:22:53,52815,20579,250,3
16:22:53,52817,20580,250,3
16:22:53,52820,20581,250,3
16:22:53,52822,20582,250,3
16:22:53,52825,20583,250,3
16:22:53,52827,20584,250,3
16:22:53,52830,20585,250,3
16:22:53,52832,20586,250,3
16:22:53,52835,20587,250,3
16:22:53,52837,20588,250,3
16:22:53,52840,20589,250,3
16:22:53,52842,20590,250,3
16:22:53,52845,20591,250,3
16:22:53,52847,20592,250,3
16:22:53,52850,20593,250,3
16:22:53,52852,20594,250,3
16:22:53,52855,20595,250,3
16:22:53,52860,20597,250,3
16:22:53,52862,20598,250,3
16:22:53,52865,20599,250,3
16:22:53,52867,20600,250,3
16:22:53,52870,20601,250,3
16:22:53,52872,20602,250,3
16:22:53,52875,20603,250,3
16:22:53,52877,20604,250,3
16:22:53,52880,20605,250,3
16:22:53,52883,20606,250,3
16:22:53,52885,20607,250,3
16:22:53,52888,20608,250,3
16:22:53,52890,20609,250,3
16:22:53,52893,20610,250,3
16:22:53,52895,20611,250,3
16:22:53,52898,20612,250,3
16:22:54,52900,20613,250,3
16:22:54,52903,20614,250,3
16:22:54,52905,20615,250,3
16:22:54,52908,20616,250,3
16:22:54,52910,20617,250,3
16:22:54,52913,20618,250,3
16:22:54,52915,20619,250,3
16:22:54,52918,20620,250,3
16:22:54,52920,20621,250,3
16:22:54,52923,20622,250,3
16:22:54,52925,20623,250,3
16:22:54,52928,20624,250,3
16:22:54,52930,20625,250,3
16:22:54,52933,20626,250,3
16:22:54,52935,20627,250,3
16:22:54,52938,20628,250,3
16:22:54,52940,20629,250,3
16:22:54,52943,20630,250,3
16:22:54,52945,20631,250,3
16:22:54,52948,20632,250,3
16:22:54,52950,20633,250,3
16:22:54,52953,20634,250,3
16:22:54,52955,20635,250,3
16:22:54,52958,20636,250,3
16:22:54,52960,20637,250,3
16:22:54,52963,20638,250,3
16:22:54,52965,20639,250,3
16:22:54,52968,20640,250,3
16:22:54,52971,20641,250,3
16:22:54,52973,20642,250,3
16:22:54,52976,20643,250,3
16:22:54,52978,20644,250,3
16:22:54,52981,20645,250,3
16:22:54,52983,20646,250,3
16:22:54,52986,20647,250,3
16:22:54,52988,20648,250,3
16:22:54,52991,20649,250,3
16:22:54,52993,20650,250,3
16:22:54,52996,20651,250,3
16:22:54,52998,20652,250,3
16:22:54,53001,20653,250,3
16:22:54,53003,20654,250,3
16:22:54,53006,20655,250,3
16:22:54,53008,20656,250,3
16:22:54,53011,20657,250,3
16:22:54,53013,20658,250,3
16:22:54,53016,20659,250,3
16:22:54,53018,20660,250,3
16:22:54,53021,20661,250,3
16:22:54,53023,20662,250,3
16:22:54,53026,20663,250,3
16:22:54,53028,20664,250,3
16:22:54,53031,20665,250,3
16:22:54,53033,20666,250,3
16:22:54,53036,20667,250,3
16:22:54,53038,20668,250,3
16:22:54,53041,20669,250,3
16:22:54,53043,20670,250,3
16:22:54,53046,20671,250,3
16:22:54,53048,20672,250,3
16:22:54,53051,20673,250,3
16:22:54,53054,20674,250,3
16:22:54,53056,20675,250,3
16:22:54,53059,20676,250,3
16:22:54,53061,20677,250,3
16:22:54,53064,20678,250,3
16:22:54,53066,20679,250,3
16:22:54,53069,20680,250,3
16:22:54,53071,20681,250,3
16:22:54,53074,20682,250,3
16:22:54,53076,20683,250,3
16:22:54,53079,20684,250,3
16:22:54,53084,20686,250,3
16:22:54,53086,20687,250,3
16:22:54,53089,20688,250,3
16:22:54,53091,20689,250,3
16:22:54,53094,20690,250,3
16:22:54,53096,20691,250,3
16:22:54,53099,20692,250,3
16:22:54,53101,20693,250,3
16:22:54,53104,20694,250,3
16:22:54,53106,20695,250,3
16:22:54,53109,20696,250,3
16:22:54,53111,20697,250,3
16:22:54,53114,20698,250,3
16:22:54,53116,20699,250,3
16:22:54,53119,20700,250,3
16:22:54,53121,20701,250,3
16:22:54,53124,20702,250,3
16:22:54,53126,20703,250,3
16:22:54,53129,20704,250,3
16:22:54,53131,20705,250,3
16:22:54,53134,20706,250,3
16:22:54,53137,20707,250,3
16:22:54,53139,20708,250,3
16:22:54,53142,20709,250,3
16:22:54,53144,20710,250,3
16:22:54,53147,20711,250,3
16:22:54,53149,20712,250,3
16:22:54,53152,20713,250,3
16:22:54,53154,20714,250,3
16:22:54,53157,20715,250,3
16:22:54,53159,20716,250,3
16:22:54,53162,20717,250,3
16:22:54,53164,20718,250,3
16:22:54,53167,20719,250,3
16:22:54,53169,20720,250,3
16:22:54,53172,20721,250,3
16:22:54,53174,20722,250,3
16:22:54,53177,20723,250,3
16:22:54,53179,20724,250,3
16:22:54,53182,20725,250,3
16:22:54,53184,20726,250,3
16:22:54,53187,20727,250,3
16:22:54,53189,20728,250,3
16:22:54,53192,20729,250,3
16:22:54,53194,20730,250,3
16:22:54,53197,20731,250,3
16:22:54,53199,20732,250,3
16:22:54,53202,20733,250,3
16:22:54,53204,20734,250,3
16:22:54,53207,20735,250,3
16:22:54,53209,20736,250,3
16:22:54,53212,20737,250,3
16:22:54,53214,20738,250,3
16:22:54,53217,20739,250,3
16:22:54,53220,20740,250,3
16:22:54,53222,20741,250,3
16:22:54,53225,20742,250,3
16:22:54,53227,20743,250,3
16:22:54,53230,20744,250,3
16:22:54,53232,20745,250,3
16:22:54,53235,20746,250,3
16:22:54,53237,20747,250,3
16:22:54,53240,20748,250,3
16:22:54,53242,20749,250,3
16:22:54,53245,20750,250,3
16:22:54,53247,20751,250,3
16:22:54,53250,20752,250,3
16:22:54,53252,20753,250,3
16:22:54,53260,20756,250,3
16:22:54,53262,20757,250,3
16:22:54,53265,20758,250,3
16:22:54,53267,20759,250,3
16:22:54,53270,20760,250,3
16:22:54,53272,20761,250,3
16:22:54,53275,20762,250,3
16:22:54,53277,20763,250,3
16:22:54,53280,20764,250,3
16:22:54,53282,20765,250,3
16:22:54,53285,20766,250,3
16:22:54,53287,20767,250,3
16:22:54,53290,20768,250,3
16:22:54,53292,20769,250,3
16:22:54,53295,20770,250,3
16:22:54,53300,20772,250,3
16:22:54,53303,20773,250,3
16:22:54,53305,20774,250,3
16:22:54,53308,20775,250,3
16:22:54,53310,20776,250,3
16:22:54,53313,20777,250,3
16:22:54,53315,20778,250,3
16:22:54,53318,20779,250,3
16:22:54,53320,20780,250,3
16:22:54,53323,20781,250,3
16:22:54,53325,20782,250,3
16:22:54,53328,20783,250,3
16:22:54,53330,20784,250,3
16:22:54,53333,20785,250,3
16:22:54,53335,20786,250,3
16:22:54,53338,20787,250,3
16:22:54,53340,20788,250,3
16:22:54,53343,20789,250,3
16:22:54,53345,20790,250,3
16:22:54,53348,20791,250,3
16:22:54,53350,20792,250,3
16:22:54,53353,20793,250,3
16:22:54,53355,20794,250,3
16:22:54,53358,20795,250,3
16:22:54,53360,20796,250,3
16:22:54,53363,20797,250,3
16:22:54,53365,20798,250,3
16:22:54,53368,20799,250,3
16:22:54,53370,20800,250,3
16:22:54,53373,20801,250,3
16:22:54,53375,20802,250,3
16:22:54,53378,20803,250,3
16:22:54,53380,20804,250,3
16:22:54,53383,20805,250,3
16:22:54,53386,20806,250,3
16:22:54,53388,20807,250,3
16:22:54,53391,20808,250,3
16:22:54,53393,20809,250,3
16:22:54,53396,20810,250,3
16:22:54,53398,20811,250,3
16:22:54,53403,20813,250,3
16:22:54,53406,20814,250,3
16:22:54,53408,20815,250,3
16:22:54,53411,20816,250,3
16:22:54,53413,20817,250,3
16:22:54,53416,20818,250,3
16:22:54,53418,20819,250,3
16:22:54,53421,20820,250,3
16:22:54,53423,20821,250,3
16:22:54,53426,20822,250,3
16:22:54,53428,20823,250,3
16:22:54,53433,20825,250,3
16:22:54,53436,20826,250,3
16:22:54,53438,20827,250,3
16:22:54,53441,20828,250,3
16:22:54,53443,20829,250,3
16:22:54,53446,20830,250,3
16:22:54,53448,20831,250,3
16:22:54,53451,20832,250,3
16:22:54,53453,20833,250,3
16:22:54,53456,20834,250,3
16:22:54,53458,20835,250,3
16:22:54,53461,20836,250,3
16:22:54,53463,20837,250,3
16:22:54,53466,20838,250,3
16:22:54,53468,20839,250,3
16:22:54,53471,20840,250,3
16:22:54,53474,20841,250,3
16:22:54,53476,20842,250,3
16:22:54,53479,20843,250,3
16:22:54,53481,20844,250,3
16:22:54,53484,20845,250,3
16:22:54,53486,20846,250,3
16:22:54,53489,20847,250,3
16:22:54,53491,20848,250,3
16:22:54,53494,20849,250,3
16:22:54,53496,20850,250,3
16:22:54,53499,20851,250,3
16:22:54,53501,20852,250,3
16:22:54,53504,20853,250,3
16:22:54,53506,20854,250,3
16:22:54,53509,20855,250,3
16:22:54,53511,20856,250,3
16:22:54,53514,20857,250,3
16:22:54,53516,20858,250,3
16:22:54,53519,20859,250,3
16:22:54,53524,20861,250,3
16:22:54,53526,20862,250,3
16:22:54,53529,20863,250,3
16:22:54,53531,20864,250,3
16:22:54,53534,20865,250,3
16:22:54,53536,20866,250,3
16:22:54,53539,20867,250,3
16:22:54,53541,20868,250,3
16:22:54,53544,20869,250,3
16:22:54,53546,20870,250,3
16:22:54,53549,20871,250,3
16:22:54,53551,20872,250,3
16:22:54,53554,20873,250,3
16:22:54,53557,20874,250,3
16:22:54,53559,20875,250,3
16:22:54,53562,20876,250,3
16:22:54,53564,20877,250,3
16:22:54,53567,20878,250,3
16:22:54,53569,20879,250,3
16:22:54,53572,20880,250,3
16:22:54,53574,20881,250,3
16:22:54,53579,20883,250,3
16:22:54,53582,20884,250,3
16:22:54,53584,20885,250,3
16:22:54,53587,20886,250,3
16:22:54,53589,20887,250,3
16:22:54,53592,20888,250,3
16:22:54,53594,20889,250,3
16:22:54,53597,20890,250,3
16:22:54,53599,20891,250,3
16:22:54,53602,20892,250,3
16:22:54,53604,20893,250,3
16:22:54,53607,20894,250,3
16:22:54,53609,20895,250,3
16:22:54,53612,20896,250,3
16:22:54,53614,20897,250,3
16:22:54,53617,20898,250,3
16:22:54,53619,20899,250,3
16:22:54,53622,20900,250,3
16:22:54,53624,20901,250,3
16:22:54,53627,20902,250,3
16:22:54,53629,20903,250,3
16:22:54,53632,20904,250,3
16:22:54,53634,20905,250,3
16:22:54,53637,20906,250,3
16:22:54,53640,20907,250,3
16:22:54,53642,20908,250,3
16:22:54,53645,20909,250,3
16:22:54,53647,20910,250,3
16:22:54,53650,20911,250,3
16:22:54,53652,20912,250,3
16:22:54,53655,20913,250,3
16:22:54,53657,20914,250,3
16:22:54,53660,20915,250,3
16:22:54,53662,20916,250,3
16:22:54,53665,20917,250,3
16:22:54,53667,20918,250,3
16:22:54,53670,20919,250,3
16:22:54,53675,20921,250,3
16:22:54,53677,20922,250,3
16:22:54,53680,20923,250,3
16:22:54,53682,20924,250,3
16:22:54,53685,20925,250,3
16:22:54,53687,20926,250,3
16:22:54,53690,20927,250,3
16:22:54,53692,20928,250,3
16:22:54,53695,20929,250,3
16:22:54,53697,20930,250,3
16:22:54,53700,20931,250,3
16:22:54,53702,20932,250,3
16:22:54,53705,20933,250,3
16:22:54,53707,20934,250,3
16:22:54,53710,20935,250,3
16:22:54,53712,20936,250,3
16:22:54,53715,20937,250,3
16:22:54,53717,20938,250,3
16:22:54,53720,20939,250,3
16:22:54,53723,20940,250,3
16:22:54,53725,20941,250,3
16:22:54,53728,20942,250,3
16:22:54,53730,20943,250,3
16:22:54,53733,20944,250,3
16:22:54,53735,20945,250,3
16:22:54,53738,20946,250,3
16:22:54,53740,20947,250,3
16:22:54,53743,20948,250,3
16:22:54,53745,20949,250,3
16:22:54,53748,20950,250,3
16:22:54,53750,20951,250,3
16:22:54,53753,20952,250,3
16:22:54,53755,20953,250,3
16:22:54,53758,20954,250,3
16:22:54,53760,20955,250,3
16:22:54,53763,20956,250,3
16:22:54,53765,20957,250,3
16:22:54,53768,20958,250,3
16:22:54,53770,20959,250,3
16:22:54,53773,20960,250,3
16:22:54,53775,20961,250,3
16:22:54,53778,20962,250,3
16:22:54,53780,20963,250,3
16:22:54,53783,20964,250,3
16:22:54,53785,20965,250,3
16:22:54,53788,20966,250,3
16:22:54,53790,20967,250,3
16:22:54,53793,20968,250,3
16:22:54,53795,20969,250,3
16:22:54,53798,20970,250,3
16:22:54,53800,20971,250,3
16:22:54,53803,20972,250,3
16:22:54,53806,20973,250,3
16:22:54,53808,20974,250,3
16:22:54,53811,20975,250,3
16:22:54,53813,20976,250,3
16:22:54,53816,20977,250,3
16:22:54,53818,20978,250,3
16:22:54,53821,20979,250,3
16:22:54,53823,20980,250,3
16:22:54,53826,20981,250,3
16:22:54,53828,20982,250,3
16:22:54,53836,20985,250,3
16:22:54,53838,20986,250,3
16:22:54,53841,20987,250,3
16:22:54,53843,20988,250,3
16:22:54,53848,20990,250,3
16:22:54,53851,20991,250,3
16:22:54,53853,20992,250,3
16:22:54,53856,20993,250,3
16:22:54,53858,20994,250,3
16:22:54,53861,20995,250,3
16:22:54,53863,20996,250,3
16:22:54,53866,20997,250,3
16:22:54,53868,20998,250,3
16:22:54,53871,20999,250,3
16:22:54,53873,21000,250,3
16:22:54,53876,21001,250,3
16:22:54,53878,21002,250,3
16:22:54,53881,21003,250,3
16:22:54,53883,21004,250,3
16:22:54,53886,21005,250,3
16:22:54,53889,21006,250,3
16:22:54,53891,21007,250,3
16:22:54,53894,21008,250,3
16:22:55,53896,21009,250,3
16:22:55,53899,21010,250,3
16:22:55,53901,21011,250,3
16:22:55,53906,21013,250,3
16:22:55,53909,21014,250,3
16:22:55,53911,21015,250,3
16:22:55,53914,21016,250,3
16:22:55,53916,21017,250,3
16:22:55,53919,21018,250,3
16:22:55,53921,21019,250,3
16:22:55,53924,21020,250,3
16:22:55,53926,21021,250,3
16:22:55,53929,21022,250,3
16:22:55,53931,21023,250,3
16:22:55,53934,21024,250,3
16:22:55,53936,21025,250,3
16:22:55,53939,21026,250,3
16:22:55,53941,21027,250,3
16:22:55,53944,21028,250,3
16:22:55,53946,21029,250,3
16:22:55,53949,21030,250,3
16:22:55,53951,21031,250,3
16:22:55,53954,21032,250,3
16:22:55,53956,21033,250,3
16:22:55,53959,21034,250,3
16:22:55,53961,21035,250,3
16:22:55,53964,21036,250,3
16:22:55,53966,21037,250,3
16:22:55,53969,21038,250,3
16:22:55,53974,21040,250,3
16:22:55,53977,21041,250,3
16:22:55,53979,21042,250,3
16:22:55,53982,21043,250,3
16:22:55,53984,21044,250,3
16:22:55,53987,21045,250,3
16:22:55,53989,21046,250,3
16:22:55,53992,21047,250,3
16:22:55,53994,21048,250,3
16:22:55,53997,21049,250,3
16:22:55,53999,21050,250,3
16:22:55,54002,21051,250,3
16:22:55,54004,21052,250,3
16:22:55,54007,21053,250,3
16:22:55,54009,21054,250,3
16:22:55,54012,21055,250,3
16:22:55,54014,21056,250,3
16:22:55,54017,21057,250,3
16:22:55,54019,21058,250,3
16:22:55,54022,21059,250,3
16:22:55,54024,21060,250,3
16:22:55,54027,21061,250,3
16:22:55,54029,21062,250,3
16:22:55,54032,21063,250,3
16:22:55,54034,21064,250,3
16:22:55,54037,21065,250,3
16:22:55,54039,21066,250,3
16:22:55,54042,21067,250,3
16:22:55,54044,21068,250,3
16:22:55,54047,21069,250,3
16:22:55,54049,21070,250,3
16:22:55,54052,21071,250,3
16:22:55,54054,21072,250,3
16:22:55,54057,21073,250,3
16:22:55,54060,21074,250,3
16:22:55,54065,21076,250,3
16:22:55,54067,21077,250,3
16:22:55,54070,21078,250,3
16:22:55,54072,21079,250,3
16:22:55,54075,21080,250,3
16:22:55,54077,21081,250,3
16:22:55,54080,21082,250,3
16:22:55,54082,21083,250,3
16:22:55,54085,21084,250,3
16:22:55,54087,21085,250,3
16:22:55,54090,21086,250,3
16:22:55,54092,21087,250,3
16:22:55,54095,21088,250,3
16:22:55,54097,21089,250,3
16:22:55,54100,21090,250,3
16:22:55,54102,21091,250,3
16:22:55,54105,21092,250,3
16:22:55,54107,21093,250,3
16:22:55,54110,21094,250,3
16:22:55,54112,21095,250,3
16:22:55,54115,21096,250,3
16:22:55,54117,21097,250,3
16:22:55,54120,21098,250,3
16:22:55,54122,21099,250,3
16:22:55,54125,21100,250,3
16:22:55,54127,21101,250,3
16:22:55,54130,21102,250,3
16:22:55,54132,21103,250,3
16:22:55,54135,21104,250,3
16:22:55,54137,21105,250,3
16:22:55,54140,21106,250,3
16:22:55,54143,21107,250,3
16:22:55,54148,21109,250,3
16:22:55,54150,21110,250,3
16:22:55,54153,21111,250,3
16:22:55,54155,21112,250,3
16:22:55,54158,21113,250,3
16:22:55,54160,21114,250,3
16:22:55,54163,21115,250,3
16:22:55,54165,21116,250,3
16:22:55,54168,21117,250,3
16:22:55,54170,21118,250,3
16:22:55,54173,21119,250,3
16:22:55,54175,21120,250,3
16:22:55,54178,21121,250,3
16:22:55,54180,21122,250,3
16:22:55,54183,21123,250,3
16:22:55,54185,21124,250,3
16:22:55,54188,21125,250,3
16:22:55,54190,21126,250,3
16:22:55,54195,21128,250,3
16:22:55,54198,21129,250,3
16:22:55,54200,21130,250,3
16:22:55,54203,21131,250,3
16:22:55,54205,21132,250,3
16:22:55,54208,21133,250,3
16:22:55,54210,21134,250,3
16:22:55,54213,21135,250,3
16:22:55,54215,21136,250,3
16:22:55,54218,21137,250,3
16:22:55,54220,21138,250,3
16:22:55,54223,21139,250,3
16:22:55,54226,21140,250,3
16:22:55,54228,21141,250,3
16:22:55,54231,21142,250,3
16:22:55,54233,21143,250,3
16:22:55,54236,21144,250,3
16:22:55,54238,21145,250,3
16:22:55,54241,21146,250,3
16:22:55,54243,21147,250,3
16:22:55,54246,21148,250,3
16:22:55,54248,21149,250,3
16:22:55,54251,21150,250,3
16:22:55,54253,21151,250,3
16:22:55,54256,21152,250,3
16:22:55,54258,21153,250,3
16:22:55,54261,21154,250,3
16:22:55,54263,21155,250,3
16:22:55,54266,21156,250,3
16:22:55,54268,21157,250,3
16:22:55,54271,21158,250,3
16:22:55,54273,21159,250,3
16:22:55,54276,21160,250,3
16:22:55,54278,21161,250,3
16:22:55,54281,21162,250,3
16:22:55,54283,21163,250,3
16:22:55,54286,21164,250,3
16:22:55,54288,21165,250,3
16:22:55,54291,21166,250,3
16:22:55,54293,21167,250,3
16:22:55,54296,21168,250,3
16:22:55,54298,21169,250,3
16:22:55,54301,21170,250,3
16:22:55,54303,21171,250,3
16:22:55,54306,21172,250,3
16:22:55,54311,21174,250,3
16:22:55,54314,21175,250,3
16:22:55,54316,21176,250,3
16:22:55,54319,21177,250,3
16:22:55,54321,21178,250,3
16:22:55,54324,21179,250,3
16:22:55,54326,21180,250,3
16:22:55,54329,21181,250,3
16:22:55,54331,21182,250,3
16:22:55,54334,21183,250,3
16:22:55,54336,21184,250,3
16:22:55,54339,21185,250,3
16:22:55,54341,21186,250,3
16:22:55,54344,21187,250,3
16:22:55,54346,21188,250,3
16:22:55,54349,21189,250,3
16:22:55,54351,21190,250,3
16:22:55,54354,21191,250,3
16:22:55,54359,21193,250,3
16:22:55,54361,21194,250,3
16:22:55,54364,21195,250,3
16:22:55,54366,21196,250,3
16:22:55,54369,21197,250,3
16:22:55,54371,21198,250,3
16:22:55,54374,21199,250,3
16:22:55,54376,21200,250,3
16:22:55,54379,21201,250,3
16:22:55,54381,21202,250,3
16:22:55,54384,21203,250,3
16:22:55,54386,21204,250,3
16:22:55,54392,21206,250,3
16:22:55,54394,21207,250,3
16:22:55,54397,21208,250,3
16:22:55,54399,21209,250,3
16:22:55,54402,21210,250,3
16:22:55,54404,21211,250,3
16:22:55,54407,21212,250,3
16:22:55,54412,21214,250,3
16:22:55,54414,21215,250,3
16:22:55,54417,21216,250,3
16:22:55,54419,21217,250,3
16:22:55,54422,21218,250,3
16:22:55,54424,21219,250,3
16:22:55,54427,21220,250,3
16:22:55,54429,21221,250,3
16:22:55,54432,21222,250,3
16:22:55,54434,21223,250,3
16:22:55,54437,21224,250,3
16:22:55,54439,21225,250,3
16:22:55,54442,21226,250,3
16:22:55,54444,21227,250,3
16:22:55,54447,21228,250,3
16:22:55,54449,21229,250,3
16:22:55,54452,21230,250,3
16:22:55,54454,21231,250,3
16:22:55,54457,21232,250,3
16:22:55,54459,21233,250,3
16:22:55,54462,21234,250,3
16:22:55,54464,21235,250,3
16:22:55,54467,21236,250,3
16:22:55,54469,21237,250,3
16:22:55,54472,21238,250,3
16:22:55,54474,21239,250,3
16:22:55,54477,21240,250,3
16:22:55,54480,21241,250,3
16:22:55,54482,21242,250,3
16:22:55,54485,21243,250,3
16:22:55,54487,21244,250,3
16:22:55,54490,21245,250,3
16:22:55,54492,21246,250,3
16:22:55,54495,21247,250,3
16:22:55,54497,21248,250,3
16:22:55,54500,21249,250,3
16:22:55,54502,21250,250,3
16:22:55,54505,21251,250,3
16:22:55,54507,21252,250,3
16:22:55,54510,21253,250,3
16:22:55,54512,21254,250,3
16:22:55,54515,21255,250,3
16:22:55,54517,21256,250,3
16:22:55,54520,21257,250,3
16:22:55,54522,21258,250,3
16:22:55,54525,21259,250,3
16:22:55,54527,21260,250,3
16:22:55,54530,21261,250,3
16:22:55,54532,21262,250,3
16:22:55,54535,21263,250,3
16:22:55,54537,21264,250,3
16:22:55,54540,21265,250,3
16:22:55,54542,21266,250,3
16:22:55,54545,21267,250,3
16:22:55,54547,21268,250,3
16:22:55,54550,21269,250,3
16:22:55,54552,21270,250,3
16:22:55,54555,21271,250,3
16:22:55,54557,21272,250,3
16:22:55,54560,21273,250,3
16:22:55,54563,21274,250,3
16:22:55,54565,21275,250,3
16:22:55,54568,21276,250,3
16:22:55,54570,21277,250,3
16:22:55,54573,21278,250,3
16:22:55,54575,21279,250,3
16:22:55,54578,21280,250,3
16:22:55,54580,21281,250,3
16:22:55,54583,21282,250,3
16:22:55,54585,21283,250,3
16:22:55,54588,21284,250,3
16:22:55,54590,21285,250,3
16:22:55,54593,21286,250,3
16:22:55,54595,21287,250,3
16:22:55,54598,21288,250,3
16:22:55,54600,21289,250,3
16:22:55,54603,21290,250,3
16:22:55,54605,21291,250,3
16:22:55,54608,21292,250,3
16:22:55,54610,21293,250,3
16:22:55,54613,21294,250,3
16:22:55,54615,21295,250,3
16:22:55,54618,21296,250,3
16:22:55,54620,21297,250,3
16:22:55,54623,21298,250,3
16:22:55,54625,21299,250,3
16:22:55,54630,21301,250,3
16:22:55,54633,21302,250,3
16:22:55,54635,21303,250,3
16:22:55,54640,21305,250,3
16:22:55,54643,21306,250,3
16:22:55,54646,21307,250,3
16:22:55,54648,21308,250,3
16:22:55,54651,21309,250,3
