Index,CurrentTime,Timestamp_ms,DataRate,PowerLevel,counter,Indicator
772,05:16:26,874,0,0,0,0
773,05:16:26,874,0,0,0,0
774,05:16:26,875,0,0,0,0
775,05:16:26,875,0,0,0,0
776,05:16:26,876,0,0,0,0
777,05:16:26,877,1,0,0,1
778,05:16:26,877,1,0,0,1
779,05:16:26,877,0,0,0,1
780,05:16:26,879,1,0,0,1
781,05:16:26,879,1,0,0,1
782,05:16:26,879,0,0,0,1
783,05:16:26,879,0,0,0,0
784,05:16:26,880,0,0,0,0
785,05:16:26,880,0,0,0,0
786,05:16:26,881,0,0,0,0
787,05:16:26,882,0,0,0,0
788,05:16:26,882,0,0,0,0
789,05:16:26,883,0,0,0,0
790,05:16:26,883,0,0,0,0
791,05:16:26,884,0,0,0,0
792,05:16:26,885,1,0,0,1
793,05:16:26,885,1,0,0,1
794,05:16:26,885,0,0,0,1
795,05:16:26,885,0,0,0,0
796,05:16:26,886,0,0,0,0
797,05:16:26,886,0,0,0,0
798,05:16:26,887,0,0,0,0
799,05:16:26,887,0,0,0,0
800,05:16:26,888,0,0,0,0
801,05:16:26,888,0,0,0,0
802,05:16:26,889,0,0,0,0
803,05:16:26,889,0,0,0,0
804,05:16:26,890,0,0,0,0
805,05:16:26,891,0,0,0,0
806,05:16:26,891,0,0,0,0
807,05:16:26,892,0,0,0,0
808,05:16:26,892,0,0,0,0
809,05:16:26,893,0,0,0,0
810,05:16:26,893,0,0,0,0
811,05:16:26,894,0,0,0,0
812,05:16:26,894,0,0,0,0
813,05:16:26,895,0,0,0,0
814,05:16:26,895,0,0,0,0
815,05:16:26,896,0,0,0,0
816,05:16:26,897,1,0,0,1
817,05:16:26,897,1,0,0,1
818,05:16:26,897,0,0,0,1
819,05:16:26,897,0,0,0,0
820,05:16:26,898,0,0,0,0
821,05:16:26,899,0,0,0,0
822,05:16:26,900,1,0,0,1
823,05:16:26,900,1,0,0,1
824,05:16:26,900,0,0,0,1
825,05:16:26,900,0,0,0,0
826,05:16:26,901,0,0,0,0
827,05:16:26,901,0,0,0,0
828,05:16:26,902,0,0,0,0
829,05:16:26,903,0,0,0,0
830,05:16:26,903,0,0,0,0
831,05:16:26,904,0,0,0,0
832,05:16:26,904,0,0,0,0
833,05:16:26,905,0,0,0,0
834,05:16:26,906,1,0,0,1
835,05:16:26,906,1,0,0,1
836,05:16:26,906,0,0,0,1
837,05:16:26,908,1,0,0,1
838,05:16:26,908,1,0,0,1
839,05:16:26,908,0,0,0,1
840,05:16:26,908,0,0,0,0
841,05:16:26,909,0,0,0,0
842,05:16:26,910,0,0,0,0
843,05:16:26,911,1,0,0,1
844,05:16:26,911,1,0,0,1
845,05:16:26,911,0,0,0,1
846,05:16:26,911,0,0,0,0
847,05:16:26,912,0,0,0,0
848,05:16:26,912,0,0,0,0
849,05:16:26,913,0,0,0,0
850,05:16:26,914,0,0,0,0
851,05:16:26,914,0,0,0,0
852,05:16:26,915,0,0,0,0
853,05:16:26,915,0,0,0,0
854,05:16:26,916,0,0,0,0
855,05:16:26,917,0,0,0,0
856,05:16:26,917,0,0,0,0
857,05:16:26,918,0,0,0,0
858,05:16:26,919,1,0,0,1
859,05:16:26,919,1,0,0,1
860,05:16:26,919,0,0,0,1
861,05:16:26,920,1,0,0,1
862,05:16:26,920,1,0,0,1
863,05:16:26,920,0,0,0,1
864,05:16:26,920,0,0,0,0
865,05:16:26,921,0,0,0,0
866,05:16:26,921,0,0,0,0
867,05:16:26,922,0,0,0,0
868,05:16:26,923,0,0,0,0
869,05:16:26,923,0,0,0,0
870,05:16:26,924,0,0,0,0
871,05:16:26,924,0,0,0,0
872,05:16:26,925,0,0,0,0
873,05:16:26,926,0,0,0,0
874,05:16:26,926,0,0,0,0
875,05:16:26,927,0,0,0,0
876,05:16:26,928,1,0,0,1
877,05:16:26,928,1,0,0,1
878,05:16:26,928,0,0,0,1
879,05:16:26,929,1,0,0,1
880,05:16:26,929,1,0,0,1
881,05:16:26,929,0,0,0,1
882,05:16:26,929,0,0,0,0
883,05:16:26,930,0,0,0,0
884,05:16:26,930,0,0,0,0
885,05:16:26,931,0,0,0,0
886,05:16:26,931,0,0,0,0
887,05:16:26,932,0,0,0,0
888,05:16:26,932,0,0,0,0
889,05:16:26,933,0,0,0,0
890,05:16:26,933,0,0,0,0
891,05:16:26,934,0,0,0,0
892,05:16:26,934,0,0,0,0
893,05:16:26,935,0,0,0,0
894,05:16:26,936,0,0,0,0
895,05:16:26,936,0,0,0,0
896,05:16:26,937,0,0,0,0
897,05:16:26,937,0,0,0,0
898,05:16:26,938,0,0,0,0
899,05:16:26,938,0,0,0,0
900,05:16:26,939,0,0,0,0
901,05:16:26,939,0,0,0,0
902,05:16:26,940,0,0,0,0
903,05:16:26,940,0,0,0,0
904,05:16:26,941,0,0,0,0
905,05:16:26,941,0,0,0,0
906,05:16:26,942,0,0,0,0
907,05:16:26,943,0,0,0,0
908,05:16:26,943,0,0,0,0
909,05:16:26,944,0,0,0,0
910,05:16:26,944,0,0,0,0
911,05:16:26,945,0,0,0,0
912,05:16:26,945,0,0,0,0
913,05:16:26,946,0,0,0,0
914,05:16:26,946,0,0,0,0
915,05:16:26,947,0,0,0,0
916,05:16:26,947,0,0,0,0
917,05:16:26,948,0,0,0,0
918,05:16:27,949,1,0,0,1
919,05:16:27,949,1,0,0,1
920,05:16:27,949,0,0,0,1
921,05:16:27,949,0,0,0,0
922,05:16:27,950,0,0,0,0
923,05:16:27,950,0,0,0,0
924,05:16:27,951,0,0,0,0
925,05:16:27,951,0,0,0,0
926,05:16:27,952,0,0,0,0
927,05:16:27,952,0,0,0,0
928,05:16:27,953,0,0,0,0
929,05:16:27,954,0,0,0,0
930,05:16:27,954,0,0,0,0
931,05:16:27,955,0,0,0,0
932,05:16:27,955,0,0,0,0
933,05:16:27,956,0,0,0,0
934,05:16:27,956,0,0,0,0
935,05:16:27,957,0,0,0,0
936,05:16:27,957,0,0,0,0
937,05:16:27,958,0,0,0,0
938,05:16:27,959,0,0,0,0
939,05:16:27,959,0,0,0,0
940,05:16:27,960,0,0,0,0
941,05:16:27,960,0,0,0,0
942,05:16:27,961,0,0,0,0
943,05:16:27,961,0,0,0,0
944,05:16:27,962,0,0,0,0
945,05:16:27,963,1,0,0,1
946,05:16:27,963,1,0,0,1
947,05:16:27,963,0,0,0,1
948,05:16:27,963,0,0,0,0
949,05:16:27,964,0,0,0,0
950,05:16:27,964,0,0,0,0
951,05:16:27,965,0,0,0,0
952,05:16:27,965,0,0,0,0
953,05:16:27,966,0,0,0,0
954,05:16:27,966,0,0,0,0
955,05:16:27,967,0,0,0,0
956,05:16:27,967,0,0,0,0
957,05:16:27,968,0,0,0,0
958,05:16:27,968,0,0,0,0
959,05:16:27,969,0,0,0,0
960,05:16:27,970,1,0,0,1
961,05:16:27,970,1,0,0,1
962,05:16:27,970,0,0,0,1
963,05:16:27,972,1,0,0,1
964,05:16:27,972,1,0,0,1
965,05:16:27,972,0,0,0,1
966,05:16:27,972,0,0,0,0
967,05:16:27,973,0,0,0,0
968,05:16:27,973,0,0,0,0
969,05:16:27,974,0,0,0,0
970,05:16:27,975,0,0,0,0
971,05:16:27,975,0,0,0,0
972,05:16:27,976,0,0,0,0
973,05:16:27,976,0,0,0,0
974,05:16:27,977,0,0,0,0
975,05:16:27,978,1,0,0,1
976,05:16:27,978,1,0,0,1
977,05:16:27,978,0,0,0,1
978,05:16:27,978,0,0,0,0
979,05:16:27,979,0,0,0,0
980,05:16:27,980,0,0,0,0
981,05:16:27,980,0,0,0,0
982,05:16:27,981,0,0,0,0
983,05:16:27,982,0,0,0,0
984,05:16:27,983,1,0,0,1
985,05:16:27,983,1,0,0,1
986,05:16:27,983,0,0,0,1
987,05:16:27,984,1,0,0,1
988,05:16:27,984,1,0,0,1
989,05:16:27,984,0,0,0,1
990,05:16:27,984,0,0,0,0
991,05:16:27,985,0,0,0,0
992,05:16:27,986,0,0,0,0
993,05:16:27,986,0,0,0,0
994,05:16:27,987,0,0,0,0
995,05:16:27,988,0,0,0,0
996,05:16:27,989,1,0,0,1
997,05:16:27,989,1,0,0,1
998,05:16:27,989,0,0,0,1
999,05:16:27,990,1,0,0,1
1000,05:16:27,990,1,0,0,1
1001,05:16:27,990,0,0,0,1
1002,05:16:27,992,1,0,0,1
1003,05:16:27,992,1,0,0,1
1004,05:16:27,992,0,0,0,1
1005,05:16:27,992,0,0,0,0
1006,05:16:27,993,0,0,0,0
1007,05:16:27,994,0,0,0,0
1008,05:16:27,995,1,0,0,1
1009,05:16:27,995,1,0,0,1
1010,05:16:27,995,0,0,0,1
1011,05:16:27,995,0,0,0,0
1012,05:16:27,996,0,0,0,0
1013,05:16:27,997,0,0,0,0
1014,05:16:27,998,1,0,0,1
1015,05:16:27,998,1,0,0,1
1016,05:16:27,998,0,0,0,1
1017,05:16:27,998,0,0,0,0
1018,05:16:27,999,0,0,0,0
1019,05:16:27,999,0,0,0,0
1020,05:16:27,1000,0,0,0,0
1021,05:16:27,1000,0,0,0,0
1022,05:16:27,1001,0,0,0,0
1023,05:16:27,1002,0,0,0,0
1024,05:16:27,1002,0,0,0,0
1025,05:16:27,1003,0,0,0,0
1026,05:16:27,1003,0,0,0,0
1027,05:16:27,1004,0,0,0,0
1028,05:16:27,1004,0,0,0,0
1029,05:16:27,1005,0,0,0,0
1030,05:16:27,1006,0,0,0,0
1031,05:16:27,1006,0,0,0,0
1032,05:16:27,1007,0,0,0,0
1033,05:16:27,1007,0,0,0,0
1034,05:16:27,1008,0,0,0,0
1035,05:16:27,1009,1,0,0,1
1036,05:16:27,1009,1,0,0,1
1037,05:16:27,1009,0,0,0,1
1038,05:16:27,1009,0,0,0,0
1039,05:16:27,1010,0,0,0,0
1040,05:16:27,1010,0,0,0,0
1041,05:16:27,1011,0,0,0,0
1042,05:16:27,1011,0,0,0,0
1043,05:16:27,1012,0,0,0,0
1044,05:16:27,1013,1,0,0,1
1045,05:16:27,1013,1,0,0,1
1046,05:16:27,1013,0,0,0,1
1047,05:16:27,1013,0,0,0,0
1048,05:16:27,1014,0,0,0,0
1049,05:16:27,1014,0,0,0,0
1050,05:16:27,1015,0,0,0,0
1051,05:16:27,1016,0,0,0,0
1052,05:16:27,1016,0,0,0,0
1053,05:16:27,1017,0,0,0,0
1054,05:16:27,1017,0,0,0,0
1055,05:16:27,1018,0,0,0,0
1056,05:16:27,1019,1,0,0,1
1057,05:16:27,1019,1,0,0,1
1058,05:16:27,1019,0,0,0,1
1059,05:16:27,1019,0,0,0,0
1060,05:16:27,1020,0,0,0,0
1061,05:16:27,1020,0,0,0,0
1062,05:16:27,1021,0,0,0,0
1063,05:16:27,1021,0,0,0,0
1064,05:16:27,1022,0,0,0,0
1065,05:16:27,1023,0,0,0,0
1066,05:16:27,1023,0,0,0,0
1067,05:16:27,1024,0,0,0,0
1068,05:16:27,1024,0,0,0,0
1069,05:16:27,1025,0,0,0,0
1070,05:16:27,1025,0,0,0,0
1071,05:16:27,1026,0,0,0,0
1072,05:16:27,1027,0,0,0,0
1073,05:16:27,1027,0,0,0,0
1074,05:16:27,1028,0,0,0,0
1075,05:16:27,1028,0,0,0,0
1076,05:16:27,1029,0,0,0,0
1077,05:16:27,1030,1,0,0,1
1078,05:16:27,1030,1,0,0,1
1079,05:16:27,1030,0,0,0,1
1080,05:16:27,1030,0,0,0,0
1081,05:16:27,1031,0,0,0,0
1082,05:16:27,1031,0,0,0,0
1083,05:16:27,1032,0,0,0,0
1084,05:16:27,1032,0,0,0,0
1085,05:16:27,1033,0,0,0,0
1086,05:16:27,1034,1,0,0,1
1087,05:16:27,1034,1,0,0,1
1088,05:16:27,1034,0,0,0,1
1089,05:16:27,1034,0,0,0,0
1090,05:16:27,1035,0,0,0,0
1091,05:16:27,1035,0,0,0,0
1092,05:16:27,1036,0,0,0,0
1093,05:16:27,1037,0,0,0,0
1094,05:16:27,1037,0,0,0,0
1095,05:16:27,1038,0,0,0,0
1096,05:16:27,1038,0,0,0,0
1097,05:16:27,1039,0,0,0,0
1098,05:16:27,1040,0,0,0,0
1099,05:16:27,1040,0,0,0,0
1100,05:16:27,1041,0,0,0,0
1101,05:16:27,1042,1,0,0,1
1102,05:16:27,1042,1,0,0,1
1103,05:16:27,1042,0,0,0,1
1104,05:16:27,1044,1,0,0,1
1105,05:16:27,1044,1,0,0,1
1106,05:16:27,1044,0,0,0,1
1107,05:16:27,1045,1,0,0,1
1108,05:16:27,1045,1,0,0,1
1109,05:16:27,1045,0,0,0,1
1110,05:16:27,1047,1,0,0,1
1111,05:16:27,1047,1,0,0,1
1112,05:16:27,1047,0,0,0,1
1113,05:16:27,1048,1,0,0,1
1114,05:16:27,1048,1,0,0,1
1115,05:16:27,1048,0,0,0,1
1116,05:16:27,1048,0,0,0,0
1117,05:16:27,1049,0,0,0,0
1118,05:16:27,1049,0,0,0,0
1119,05:16:27,1050,0,0,0,0
1120,05:16:27,1050,0,0,0,0
1121,05:16:27,1051,0,0,0,0
1122,05:16:27,1052,0,0,0,0
1123,05:16:27,1052,0,0,0,0
1124,05:16:27,1053,0,0,0,0
1125,05:16:27,1053,0,0,0,0
1126,05:16:27,1054,0,0,0,0
1127,05:16:27,1054,0,0,0,0
1128,05:16:27,1055,0,0,0,0
1129,05:16:27,1056,0,0,0,0
1130,05:16:27,1056,0,0,0,0
1131,05:16:27,1057,0,0,0,0
1132,05:16:27,1057,0,0,0,0
1133,05:16:27,1058,0,0,0,0
1134,05:16:27,1059,1,0,0,1
1135,05:16:27,1059,1,0,0,1
1136,05:16:27,1059,0,0,0,1
1137,05:16:27,1059,0,0,0,0
1138,05:16:27,1060,0,0,0,0
1139,05:16:27,1060,0,0,0,0
1140,05:16:27,1061,0,0,0,0
1141,05:16:27,1062,0,0,0,0
1142,05:16:27,1062,0,0,0,0
1143,05:16:27,1063,0,0,0,0
1144,05:16:27,1063,0,0,0,0
1145,05:16:27,1064,0,0,0,0
1146,05:16:27,1065,1,0,0,1
1147,05:16:27,1065,1,0,0,1
1148,05:16:27,1065,0,0,0,1
1149,05:16:27,1066,1,0,0,1
1150,05:16:27,1066,1,0,0,1
1151,05:16:27,1066,0,0,0,1
1152,05:16:27,1068,1,0,0,1
1153,05:16:27,1068,1,0,0,1
1154,05:16:27,1068,0,0,0,1
1155,05:16:27,1070,1,0,0,1
1156,05:16:27,1070,1,0,0,1
1157,05:16:27,1070,0,0,0,1
1158,05:16:27,1070,0,0,0,0
1159,05:16:27,1071,0,0,0,0
1160,05:16:27,1071,0,0,0,0
1161,05:16:27,1072,0,0,0,0
1162,05:16:27,1072,0,0,0,0
1163,05:16:27,1073,0,0,0,0
1164,05:16:27,1073,0,0,0,0
1165,05:16:27,1074,0,0,0,0
1166,05:16:27,1074,0,0,0,0
1167,05:16:27,1075,0,0,0,0
1168,05:16:27,1075,0,0,0,0
1169,05:16:27,1076,0,0,0,0
1170,05:16:27,1076,0,0,0,0
1171,05:16:27,1077,0,0,0,0
1172,05:16:27,1077,0,0,0,0
1173,05:16:27,1078,0,0,0,0
1174,05:16:27,1078,0,0,0,0
1175,05:16:27,1079,0,0,0,0
1176,05:16:27,1079,0,0,0,0
1177,05:16:27,1080,0,0,0,0
1178,05:16:27,1080,0,0,0,0
1179,05:16:27,1081,0,0,0,0
1180,05:16:27,1081,0,0,0,0
1181,05:16:27,1082,0,0,0,0
1182,05:16:27,1083,1,0,0,1
1183,05:16:27,1083,1,0,0,1
1184,05:16:27,1083,0,0,0,1
1185,05:16:27,1085,1,0,0,1
1186,05:16:27,1085,1,0,0,1
1187,05:16:27,1085,0,0,0,1
1188,05:16:27,1086,1,0,0,1
1189,05:16:27,1086,1,0,0,1
1190,05:16:27,1086,0,0,0,1
1191,05:16:27,1088,1,0,0,1
1192,05:16:27,1088,1,0,0,1
1193,05:16:27,1088,0,0,0,1
1194,05:16:27,1089,1,0,0,1
1195,05:16:27,1089,1,0,0,1
1196,05:16:27,1089,0,0,0,1
1197,05:16:27,1091,1,0,0,1
1198,05:16:27,1091,1,0,0,1
1199,05:16:27,1091,0,0,0,1
1200,05:16:27,1092,1,0,0,1
1201,05:16:27,1092,1,0,0,1
1202,05:16:27,1092,0,0,0,1
1203,05:16:27,1094,1,0,0,1
1204,05:16:27,1094,1,0,0,1
1205,05:16:27,1094,0,0,0,1
1206,05:16:27,1095,1,0,0,1
1207,05:16:27,1095,1,0,0,1
1208,05:16:27,1095,0,0,0,1
1209,05:16:27,1097,1,0,0,1
1210,05:16:27,1097,1,0,0,1
1211,05:16:27,1097,0,0,0,1
1212,05:16:27,1098,1,0,0,1
1213,05:16:27,1098,1,0,0,1
1214,05:16:27,1098,0,0,0,1
1215,05:16:27,1100,1,0,0,1
1216,05:16:27,1100,1,0,0,1
1217,05:16:27,1100,0,0,0,1
1218,05:16:27,1102,1,0,0,1
1219,05:16:27,1102,1,0,0,1
1220,05:16:27,1102,0,0,0,1
1221,05:16:27,1103,1,0,0,1
1222,05:16:27,1103,1,0,0,1
1223,05:16:27,1103,0,0,0,1
1224,05:16:27,1105,1,0,0,1
1225,05:16:27,1105,1,0,0,1
1226,05:16:27,1105,0,0,0,1
1227,05:16:27,1106,1,0,0,1
1228,05:16:27,1106,1,0,0,1
1229,05:16:27,1106,0,0,0,1
1230,05:16:27,1108,1,0,0,1
1231,05:16:27,1108,1,0,0,1
1232,05:16:27,1108,0,0,0,1
1233,05:16:27,1109,1,0,0,1
1234,05:16:27,1109,1,0,0,1
1235,05:16:27,1109,0,0,0,1
1236,05:16:27,1111,1,0,0,1
1237,05:16:27,1111,1,0,0,1
1238,05:16:27,1111,0,0,0,1
1239,05:16:27,1112,1,0,0,1
1240,05:16:27,1112,1,0,0,1
1241,05:16:27,1112,0,0,0,1
1242,05:16:27,1114,1,0,0,1
1243,05:16:27,1114,1,0,0,1
1244,05:16:27,1114,0,0,0,1
1245,05:16:27,1115,1,0,0,1
1246,05:16:27,1115,1,0,0,1
1247,05:16:27,1115,0,0,0,1
1248,05:16:27,1117,1,0,0,1
1249,05:16:27,1117,1,0,0,1
1250,05:16:27,1117,0,0,0,1
1251,05:16:27,1118,1,0,0,1
1252,05:16:27,1118,1,0,0,1
1253,05:16:27,1118,0,0,0,1
1254,05:16:27,1120,1,0,0,1
1255,05:16:27,1120,1,0,0,1
1256,05:16:27,1120,0,0,0,1
1257,05:16:27,1121,1,0,0,1
1258,05:16:27,1121,1,0,0,1
1259,05:16:27,1121,0,0,0,1
1260,05:16:27,1123,1,0,0,1
1261,05:16:27,1123,1,0,0,1
1262,05:16:27,1123,0,0,0,1
1263,05:16:27,1124,1,0,0,1
1264,05:16:27,1124,1,0,0,1
1265,05:16:27,1124,0,0,0,1
1266,05:16:27,1126,1,0,0,1
1267,05:16:27,1126,1,0,0,1
1268,05:16:27,1126,0,0,0,1
1269,05:16:27,1127,1,0,0,1
1270,05:16:27,1127,1,0,0,1
1271,05:16:27,1127,0,0,0,1
1272,05:16:27,1129,1,0,0,1
1273,05:16:27,1129,1,0,0,1
1274,05:16:27,1129,0,0,0,1
1275,05:16:27,1131,1,0,0,1
1276,05:16:27,1131,1,0,0,1
1277,05:16:27,1131,0,0,0,1
1278,05:16:27,1132,1,0,0,1
1279,05:16:27,1132,1,0,0,1
1280,05:16:27,1132,0,0,0,1
1281,05:16:27,1134,1,0,0,1
1282,05:16:27,1134,1,0,0,1
1283,05:16:27,1134,0,0,0,1
1284,05:16:27,1135,1,0,0,1
1285,05:16:27,1135,1,0,0,1
1286,05:16:27,1135,0,0,0,1
1287,05:16:27,1137,1,0,0,1
1288,05:16:27,1137,1,0,0,1
1289,05:16:27,1137,0,0,0,1
1290,05:16:27,1138,1,0,0,1
1291,05:16:27,1138,1,0,0,1
1292,05:16:27,1138,0,0,0,1
1293,05:16:27,1140,1,0,0,1
1294,05:16:27,1140,1,0,0,1
1295,05:16:27,1140,0,0,0,1
1296,05:16:27,1141,1,0,0,1
1297,05:16:27,1141,1,0,0,1
1298,05:16:27,1141,0,0,0,1
1299,05:16:27,1143,1,0,0,1
1300,05:16:27,1143,1,0,0,1
1301,05:16:27,1143,0,0,0,1
1302,05:16:27,1144,1,0,0,1
1303,05:16:27,1144,1,0,0,1
1304,05:16:27,1144,0,0,0,1
1305,05:16:27,1146,1,0,0,1
1306,05:16:27,1146,1,0,0,1
1307,05:16:27,1146,0,0,0,1
1308,05:16:27,1147,1,0,0,1
1309,05:16:27,1147,1,0,0,1
1310,05:16:27,1147,0,0,0,1
1311,05:16:27,1149,1,0,0,1
1312,05:16:27,1149,1,0,0,1
1313,05:16:27,1149,0,0,0,1
1314,05:16:27,1150,1,0,0,1
1315,05:16:27,1150,1,0,0,1
1316,05:16:27,1150,0,0,0,1
1317,05:16:27,1152,1,0,0,1
1318,05:16:27,1152,1,0,0,1
1319,05:16:27,1152,0,0,0,1
1320,05:16:27,1153,1,0,0,1
1321,05:16:27,1153,1,0,0,1
1322,05:16:27,1153,0,0,0,1
1323,05:16:27,1155,1,0,0,1
1324,05:16:27,1155,1,0,0,1
1325,05:16:27,1155,0,0,0,1
1326,05:16:27,1156,1,0,0,1
1327,05:16:27,1156,1,0,0,1
1328,05:16:27,1156,0,0,0,1
1329,05:16:27,1158,1,0,0,1
1330,05:16:27,1158,1,0,0,1
1331,05:16:27,1158,0,0,0,1
1332,05:16:27,1159,1,0,0,1
1333,05:16:27,1159,1,0,0,1
1334,05:16:27,1159,0,0,0,1
1335,05:16:27,1161,1,0,0,1
1336,05:16:27,1161,1,0,0,1
1337,05:16:27,1161,0,0,0,1
1338,05:16:27,1163,1,0,0,1
1339,05:16:27,1163,1,0,0,1
1340,05:16:27,1163,0,0,0,1
1341,05:16:27,1164,1,0,0,1
1342,05:16:27,1164,1,0,0,1
1343,05:16:27,1164,0,0,0,1
1344,05:16:27,1166,1,0,0,1
1345,05:16:27,1166,1,0,0,1
1346,05:16:27,1166,0,0,0,1
1347,05:16:27,1167,1,0,0,1
1348,05:16:27,1167,1,0,0,1
1349,05:16:27,1167,0,0,0,1
1350,05:16:27,1169,1,0,0,1
1351,05:16:27,1169,1,0,0,1
1352,05:16:27,1169,0,0,0,1
1353,05:16:27,1170,1,0,0,1
1354,05:16:27,1170,1,0,0,1
1355,05:16:27,1170,0,0,0,1
1356,05:16:27,1172,1,0,0,1
1357,05:16:27,1172,1,0,0,1
1358,05:16:27,1172,0,0,0,1
1359,05:16:27,1173,1,0,0,1
1360,05:16:27,1173,1,0,0,1
1361,05:16:27,1173,0,0,0,1
1362,05:16:27,1175,1,0,0,1
1363,05:16:27,1175,1,0,0,1
1364,05:16:27,1175,0,0,0,1
1365,05:16:27,1176,1,0,0,1
1366,05:16:27,1176,1,0,0,1
1367,05:16:27,1176,0,0,0,1
1368,05:16:27,1178,1,0,0,1
1369,05:16:27,1178,1,0,0,1
1370,05:16:27,1178,0,0,0,1
1371,05:16:27,1179,1,0,0,1
1372,05:16:27,1179,1,0,0,1
1373,05:16:27,1179,0,0,0,1
1374,05:16:27,1181,1,0,0,1
1375,05:16:27,1181,1,0,0,1
1376,05:16:27,1181,0,0,0,1
1377,05:16:27,1182,1,0,0,1
1378,05:16:27,1182,1,0,0,1
1379,05:16:27,1182,0,0,0,1
1380,05:16:27,1184,1,0,0,1
1381,05:16:27,1184,1,0,0,1
1382,05:16:27,1184,0,0,0,1
1383,05:16:27,1185,1,0,0,1
1384,05:16:27,1185,1,0,0,1
1385,05:16:27,1185,0,0,0,1
1386,05:16:27,1187,1,0,0,1
1387,05:16:27,1187,1,0,0,1
1388,05:16:27,1187,0,0,0,1
1389,05:16:27,1188,1,0,0,1
1390,05:16:27,1188,1,0,0,1
1391,05:16:27,1188,0,0,0,1
1392,05:16:27,1190,1,0,0,1
1393,05:16:27,1190,1,0,0,1
1394,05:16:27,1190,0,0,0,1
1395,05:16:27,1192,1,0,0,1
1396,05:16:27,1192,1,0,0,1
1397,05:16:27,1192,0,0,0,1
1398,05:16:27,1193,1,0,0,1
1399,05:16:27,1193,1,0,0,1
1400,05:16:27,1193,0,0,0,1
1401,05:16:27,1195,1,0,0,1
1402,05:16:27,1195,1,0,0,1
1403,05:16:27,1195,0,0,0,1
1404,05:16:27,1196,1,0,0,1
1405,05:16:27,1196,1,0,0,1
1406,05:16:27,1196,0,0,0,1
1407,05:16:27,1198,1,0,0,1
1408,05:16:27,1198,1,0,0,1
1409,05:16:27,1198,0,0,0,1
1410,05:16:27,1199,1,0,0,1
1411,05:16:27,1199,1,0,0,1
1412,05:16:27,1199,0,0,0,1
1413,05:16:27,1201,1,0,0,1
1414,05:16:27,1201,1,0,0,1
1415,05:16:27,1201,0,0,0,1
1416,05:16:27,1202,1,0,0,1
1417,05:16:27,1202,1,0,0,1
1418,05:16:27,1202,0,0,0,1
1419,05:16:27,1204,1,0,0,1
1420,05:16:27,1204,1,0,0,1
1421,05:16:27,1204,0,0,0,1
1422,05:16:27,1205,1,0,0,1
1423,05:16:27,1205,1,0,0,1
1424,05:16:27,1205,0,0,0,1
1425,05:16:27,1207,1,0,0,1
1426,05:16:27,1207,1,0,0,1
1427,05:16:27,1207,0,0,0,1
1428,05:16:27,1208,1,0,0,1
1429,05:16:27,1208,1,0,0,1
1430,05:16:27,1208,0,0,0,1
1431,05:16:27,1210,1,0,0,1
1432,05:16:27,1210,1,0,0,1
1433,05:16:27,1210,0,0,0,1
1434,05:16:27,1211,1,0,0,1
1435,05:16:27,1211,1,0,0,1
1436,05:16:27,1211,0,0,0,1
1437,05:16:27,1213,1,0,0,1
1438,05:16:27,1213,1,0,0,1
1439,05:16:27,1213,0,0,0,1
1440,05:16:27,1214,1,0,0,1
1441,05:16:27,1214,1,0,0,1
1442,05:16:27,1214,0,0,0,1
1443,05:16:27,1216,1,0,0,1
1444,05:16:27,1216,1,0,0,1
1445,05:16:27,1216,0,0,0,1
1446,05:16:27,1217,1,0,0,1
1447,05:16:27,1217,1,0,0,1
1448,05:16:27,1217,0,0,0,1
1449,05:16:27,1219,1,0,0,1
1450,05:16:27,1219,1,0,0,1
1451,05:16:27,1219,0,0,0,1
1452,05:16:27,1220,1,0,0,1
1453,05:16:27,1220,1,0,0,1
1454,05:16:27,1220,0,0,0,1
1455,05:16:27,1222,1,0,0,1
1456,05:16:27,1222,1,0,0,1
1457,05:16:27,1222,0,0,0,1
1458,05:16:27,1224,1,0,0,1
1459,05:16:27,1224,1,0,0,1
1460,05:16:27,1224,0,0,0,1
1461,05:16:27,1225,1,0,0,1
1462,05:16:27,1225,1,0,0,1
1463,05:16:27,1225,0,0,0,1
1464,05:16:27,1227,1,0,0,1
1465,05:16:27,1227,1,0,0,1
1466,05:16:27,1227,0,0,0,1
1467,05:16:27,1228,1,0,0,1
1468,05:16:27,1228,1,0,0,1
1469,05:16:27,1228,0,0,0,1
1470,05:16:27,1230,1,0,0,1
1471,05:16:27,1230,1,0,0,1
1472,05:16:27,1230,0,0,0,1
1473,05:16:27,1231,1,0,0,1
1474,05:16:27,1231,1,0,0,1
1475,05:16:27,1231,0,0,0,1
1476,05:16:27,1233,1,0,0,1
1477,05:16:27,1233,1,0,0,1
1478,05:16:27,1233,0,0,0,1
1479,05:16:27,1234,1,0,0,1
1480,05:16:27,1234,1,0,0,1
1481,05:16:27,1234,0,0,0,1
1482,05:16:27,1236,1,0,0,1
1483,05:16:27,1236,1,0,0,1
1484,05:16:27,1236,0,0,0,1
1485,05:16:27,1237,1,0,0,1
1486,05:16:27,1237,1,0,0,1
1487,05:16:27,1237,0,0,0,1
1488,05:16:27,1239,1,0,0,1
1489,05:16:27,1239,1,0,0,1
1490,05:16:27,1239,0,0,0,1
1491,05:16:27,1240,1,0,0,1
1492,05:16:27,1240,1,0,0,1
