CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
16:29:10,Timestamp,Index,DataRate,PowerLevel,Counter
16:29:37,14774,6591,250,0,0
16:29:37,14776,6592,250,0,0
16:29:37,14778,6593,250,0,0
16:29:37,14780,6594,250,0,0
16:29:37,14782,6595,250,0,0
16:29:37,14784,6596,250,0,0
16:29:37,14785,6597,250,0,0
16:29:37,14787,6598,250,0,0
16:29:37,14789,6599,250,0,0
16:29:37,14791,6600,250,0,0
16:29:37,14793,6601,250,0,0
16:29:37,14795,6602,250,0,0
16:29:37,14797,6603,250,0,0
16:29:37,14799,6604,250,0,0
16:29:37,14800,6605,250,0,0
16:29:37,14802,6606,250,0,0
16:29:37,14804,6607,250,0,0
16:29:37,14806,6608,250,0,0
16:29:37,14808,6609,250,0,0
16:29:37,14810,6610,250,0,0
16:29:37,14812,6611,250,0,0
16:29:37,14814,6612,250,0,0
16:29:37,14815,6613,250,0,0
16:29:37,14817,6614,250,0,0
16:29:37,14819,6615,250,0,0
16:29:37,14821,6616,250,0,0
16:29:37,14823,6617,250,0,0
16:29:37,14825,6618,250,0,0
16:29:37,14827,6619,250,0,0
16:29:37,14829,6620,250,0,0
16:29:37,14830,6621,250,0,0
16:29:37,14832,6622,250,0,0
16:29:37,14834,6623,250,0,0
16:29:37,14836,6624,250,0,0
16:29:37,14838,6625,250,0,0
16:29:37,14840,6626,250,0,0
16:29:37,14842,6627,250,0,0
16:29:37,14844,6628,250,0,0
16:29:37,14845,6629,250,0,0
16:29:37,14847,6630,250,0,0
16:29:37,14849,6631,250,0,0
16:29:37,14851,6632,250,0,0
16:29:37,14853,6633,250,0,0
16:29:37,14855,6634,250,0,0
16:29:37,14857,6635,250,0,0
16:29:37,14858,6636,250,0,0
16:29:37,14860,6637,250,0,0
16:29:37,14862,6638,250,0,0
16:29:37,14864,6639,250,0,0
16:29:37,14866,6640,250,0,0
16:29:37,14868,6641,250,0,0
16:29:37,14870,6642,250,0,0
16:29:37,14872,6643,250,0,0
16:29:37,14873,6644,250,0,0
16:29:37,14875,6645,250,0,0
16:29:37,14877,6646,250,0,0
16:29:37,14879,6647,250,0,0
16:29:37,14881,6648,250,0,0
16:29:37,14883,6649,250,0,0
16:29:37,14885,6650,250,0,0
16:29:37,14887,6651,250,0,0
16:29:37,14888,6652,250,0,0
16:29:37,14890,6653,250,0,0
16:29:37,14892,6654,250,0,0
16:29:37,14894,6655,250,0,0
16:29:37,14896,6656,250,0,0
16:29:37,14898,6657,250,0,0
16:29:37,14900,6658,250,0,0
16:29:37,14902,6659,250,0,0
16:29:37,14903,6660,250,0,0
16:29:37,14905,6661,250,0,0
16:29:37,14907,6662,250,0,0
16:29:37,14909,6663,250,0,0
16:29:37,14911,6664,250,0,0
16:29:37,14913,6665,250,0,0
16:29:37,14915,6666,250,0,0
16:29:37,14917,6667,250,0,0
16:29:37,14918,6668,250,0,0
16:29:37,14920,6669,250,0,0
16:29:37,14922,6670,250,0,0
16:29:37,14924,6671,250,0,0
16:29:37,14926,6672,250,0,0
16:29:37,14928,6673,250,0,0
16:29:37,14930,6674,250,0,0
16:29:37,14932,6675,250,0,0
16:29:37,14933,6676,250,0,0
16:29:37,14935,6677,250,0,0
16:29:37,14937,6678,250,0,0
16:29:37,14939,6679,250,0,0
16:29:37,14941,6680,250,0,0
16:29:37,14943,6681,250,0,0
16:29:37,14945,6682,250,0,0
16:29:37,14947,6683,250,0,0
16:29:37,14948,6684,250,0,0
16:29:37,14950,6685,250,0,0
16:29:37,14952,6686,250,0,0
16:29:37,14954,6687,250,0,0
16:29:37,14956,6688,250,0,0
16:29:37,14958,6689,250,0,0
16:29:37,14960,6690,250,0,0
16:29:37,14962,6691,250,0,0
16:29:37,14963,6692,250,0,0
16:29:37,14965,6693,250,0,0
16:29:37,14967,6694,250,0,0
16:29:37,14969,6695,250,0,0
16:29:37,14971,6696,250,0,0
16:29:37,14973,6697,250,0,0
16:29:37,14975,6698,250,0,0
16:29:37,14976,6699,250,0,0
16:29:37,14978,6700,250,0,0
16:29:37,14980,6701,250,0,0
16:29:37,14982,6702,250,0,0
16:29:37,14984,6703,250,0,0
16:29:37,14986,6704,250,0,0
16:29:37,14988,6705,250,0,0
16:29:37,14990,6706,250,0,0
16:29:37,14991,6707,250,0,0
16:29:37,14993,6708,250,0,0
16:29:37,14995,6709,250,0,0
16:29:37,14997,6710,250,0,0
16:29:37,14999,6711,250,0,0
16:29:37,15001,6712,250,0,0
16:29:37,15003,6713,250,0,0
16:29:37,15005,6714,250,0,0
16:29:37,15006,6715,250,0,0
16:29:38,15008,6716,250,0,0
16:29:38,15010,6717,250,0,0
16:29:38,15012,6718,250,0,0
16:29:38,15014,6719,250,0,0
16:29:38,15016,6720,250,0,0
16:29:38,15018,6721,250,0,0
16:29:38,15020,6722,250,0,0
16:29:38,15021,6723,250,0,0
16:29:38,15023,6724,250,0,0
16:29:38,15025,6725,250,0,0
16:29:38,15027,6726,250,0,0
16:29:38,15029,6727,250,0,0
16:29:38,15031,6728,250,0,0
16:29:38,15033,6729,250,0,0
16:29:38,15035,6730,250,0,0
16:29:38,15036,6731,250,0,0
16:29:38,15038,6732,250,0,0
16:29:38,15040,6733,250,0,0
16:29:38,15042,6734,250,0,0
16:29:38,15044,6735,250,0,0
16:29:38,15046,6736,250,0,0
16:29:38,15048,6737,250,0,0
16:29:38,15050,6738,250,0,0
16:29:38,15051,6739,250,0,0
16:29:38,15053,6740,250,0,0
16:29:38,15055,6741,250,0,0
16:29:38,15057,6742,250,0,0
16:29:38,15059,6743,250,0,0
16:29:38,15061,6744,250,0,0
16:29:38,15063,6745,250,0,0
16:29:38,15065,6746,250,0,0
16:29:38,15066,6747,250,0,0
16:29:38,15068,6748,250,0,0
16:29:38,15070,6749,250,0,0
16:29:38,15072,6750,250,0,0
16:29:38,15074,6751,250,0,0
16:29:38,15076,6752,250,0,0
16:29:38,15078,6753,250,0,0
16:29:38,15080,6754,250,0,0
16:29:38,15081,6755,250,0,0
16:29:38,15083,6756,250,0,0
16:29:38,15085,6757,250,0,0
16:29:38,15087,6758,250,0,0
16:29:38,15089,6759,250,0,0
16:29:38,15091,6760,250,0,0
16:29:38,15093,6761,250,0,0
16:29:38,15094,6762,250,0,0
16:29:38,15096,6763,250,0,0
16:29:38,15098,6764,250,0,0
16:29:38,15100,6765,250,0,0
16:29:38,15102,6766,250,0,0
16:29:38,15104,6767,250,0,0
16:29:38,15106,6768,250,0,0
16:29:38,15108,6769,250,0,0
16:29:38,15109,6770,250,0,0
16:29:38,15111,6771,250,0,0
16:29:38,15113,6772,250,0,0
16:29:38,15115,6773,250,0,0
16:29:38,15117,6774,250,0,0
16:29:38,15119,6775,250,0,0
16:29:38,15121,6776,250,0,0
16:29:38,15123,6777,250,0,0
16:29:38,15124,6778,250,0,0
16:29:38,15126,6779,250,0,0
16:29:38,15128,6780,250,0,0
16:29:38,15130,6781,250,0,0
16:29:38,15132,6782,250,0,0
16:29:38,15134,6783,250,0,0
16:29:38,15136,6784,250,0,0
16:29:38,15138,6785,250,0,0
16:29:38,15139,6786,250,0,0
16:29:38,15141,6787,250,0,0
16:29:38,15143,6788,250,0,0
16:29:38,15145,6789,250,0,0
16:29:38,15147,6790,250,0,0
16:29:38,15149,6791,250,0,0
16:29:38,15151,6792,250,0,0
16:29:38,15153,6793,250,0,0
16:29:38,15154,6794,250,0,0
16:29:38,15156,6795,250,0,0
16:29:38,15158,6796,250,0,0
16:29:38,15160,6797,250,0,0
16:29:38,15162,6798,250,0,0
16:29:38,15164,6799,250,0,0
16:29:38,15166,6800,250,0,0
16:29:38,15168,6801,250,0,0
16:29:38,15169,6802,250,0,0
16:29:38,15171,6803,250,0,0
16:29:38,15173,6804,250,0,0
16:29:38,15175,6805,250,0,0
16:29:38,15177,6806,250,0,0
16:29:38,15179,6807,250,0,0
16:29:38,15181,6808,250,0,0
16:29:38,15183,6809,250,0,0
16:29:38,15184,6810,250,0,0
16:29:38,15186,6811,250,0,0
16:29:38,15188,6812,250,0,0
16:29:38,15190,6813,250,0,0
16:29:38,15192,6814,250,0,0
16:29:38,15194,6815,250,0,0
16:29:38,15196,6816,250,0,0
16:29:38,15198,6817,250,0,0
16:29:38,15199,6818,250,0,0
16:29:38,15201,6819,250,0,0
16:29:38,15203,6820,250,0,0
16:29:38,15205,6821,250,0,0
16:29:38,15207,6822,250,0,0
16:29:38,15209,6823,250,0,0
16:29:38,15211,6824,250,0,0
16:29:38,15212,6825,250,0,0
16:29:38,15214,6826,250,0,0
16:29:38,15216,6827,250,0,0
16:29:38,15218,6828,250,0,0
16:29:38,15220,6829,250,0,0
16:29:38,15222,6830,250,0,0
16:29:38,15224,6831,250,0,0
16:29:38,15226,6832,250,0,0
16:29:38,15227,6833,250,0,0
16:29:38,15229,6834,250,0,0
16:29:38,15231,6835,250,0,0
16:29:38,15233,6836,250,0,0
16:29:38,15235,6837,250,0,0
16:29:38,15237,6838,250,0,0
16:29:38,15239,6839,250,0,0
16:29:38,15241,6840,250,0,0
16:29:38,15242,6841,250,0,0
16:29:38,15244,6842,250,0,0
16:29:38,15246,6843,250,0,0
16:29:38,15248,6844,250,0,0
16:29:38,15250,6845,250,0,0
16:29:38,15252,6846,250,0,0
16:29:38,15254,6847,250,0,0
16:29:38,15256,6848,250,0,0
16:29:38,15257,6849,250,0,0
16:29:38,15259,6850,250,0,0
16:29:38,15261,6851,250,0,0
16:29:38,15263,6852,250,0,0
16:29:38,15265,6853,250,0,0
16:29:38,15267,6854,250,0,0
16:29:38,15269,6855,250,0,0
16:29:38,15271,6856,250,0,0
16:29:38,15272,6857,250,0,0
16:29:38,15274,6858,250,0,0
16:29:38,15276,6859,250,0,0
16:29:38,15278,6860,250,0,0
16:29:38,15280,6861,250,0,0
16:29:38,15282,6862,250,0,0
16:29:38,15284,6863,250,0,0
16:29:38,15286,6864,250,0,0
16:29:38,15287,6865,250,0,0
16:29:38,15289,6866,250,0,0
16:29:38,15291,6867,250,0,0
16:29:38,15293,6868,250,0,0
16:29:38,15295,6869,250,0,0
16:29:38,15297,6870,250,0,0
16:29:38,15299,6871,250,0,0
16:29:38,15301,6872,250,0,0
16:29:38,15302,6873,250,0,0
16:29:38,15304,6874,250,0,0
16:29:38,15306,6875,250,0,0
16:29:38,15308,6876,250,0,0
16:29:38,15310,6877,250,0,0
16:29:38,15312,6878,250,0,0
16:29:38,15314,6879,250,0,0
16:29:38,15316,6880,250,0,0
16:29:38,15317,6881,250,0,0
16:29:38,15319,6882,250,0,0
16:29:38,15321,6883,250,0,0
16:29:38,15323,6884,250,0,0
16:29:38,15325,6885,250,0,0
16:29:38,15327,6886,250,0,0
16:29:38,15329,6887,250,0,0
16:29:38,15330,6888,250,0,0
16:29:38,15332,6889,250,0,0
16:29:38,15334,6890,250,0,0
16:29:38,15336,6891,250,0,0
16:29:38,15338,6892,250,0,0
16:29:38,15340,6893,250,0,0
16:29:38,15342,6894,250,0,0
16:29:38,15344,6895,250,0,0
16:29:38,15345,6896,250,0,0
16:29:38,15347,6897,250,0,0
16:29:38,15349,6898,250,0,0
16:29:38,15351,6899,250,0,0
16:29:38,15353,6900,250,0,0
16:29:38,15355,6901,250,0,0
16:29:38,15357,6902,250,0,0
16:29:38,15359,6903,250,0,0
16:29:38,15360,6904,250,0,0
16:29:38,15362,6905,250,0,0
16:29:38,15364,6906,250,0,0
16:29:38,15366,6907,250,0,0
16:29:38,15368,6908,250,0,0
16:29:38,15370,6909,250,0,0
16:29:38,15372,6910,250,0,0
16:29:38,15374,6911,250,0,0
16:29:38,15375,6912,250,0,0
16:29:38,15377,6913,250,0,0
16:29:38,15379,6914,250,0,0
16:29:38,15381,6915,250,0,0
16:29:38,15383,6916,250,0,0
16:29:38,15385,6917,250,0,0
16:29:38,15387,6918,250,0,0
16:29:38,15389,6919,250,0,0
16:29:38,15390,6920,250,0,0
16:29:38,15392,6921,250,0,0
16:29:38,15394,6922,250,0,0
16:29:38,15396,6923,250,0,0
16:29:38,15398,6924,250,0,0
16:29:38,15400,6925,250,0,0
16:29:38,15402,6926,250,0,0
16:29:38,15404,6927,250,0,0
16:29:38,15405,6928,250,0,0
16:29:38,15407,6929,250,0,0
16:29:38,15409,6930,250,0,0
16:29:38,15411,6931,250,0,0
16:29:38,15413,6932,250,0,0
16:29:38,15415,6933,250,0,0
16:29:38,15417,6934,250,0,0
16:29:38,15419,6935,250,0,0
16:29:38,15420,6936,250,0,0
16:29:38,15422,6937,250,0,0
16:29:38,15424,6938,250,0,0
16:29:38,15426,6939,250,0,0
16:29:38,15428,6940,250,0,0
16:29:38,15430,6941,250,0,0
16:29:38,15432,6942,250,0,0
16:29:38,15434,6943,250,0,0
16:29:38,15435,6944,250,0,0
16:29:38,15437,6945,250,0,0
16:29:38,15439,6946,250,0,0
16:29:38,15441,6947,250,0,0
16:29:38,15443,6948,250,0,0
16:29:38,15445,6949,250,0,0
16:29:38,15447,6950,250,0,0
16:29:38,15448,6951,250,0,0
16:29:38,15450,6952,250,0,0
16:29:38,15452,6953,250,0,0
16:29:38,15454,6954,250,0,0
16:29:38,15456,6955,250,0,0
16:29:38,15458,6956,250,0,0
16:29:38,15460,6957,250,0,0
16:29:38,15462,6958,250,0,0
16:29:38,15463,6959,250,0,0
16:29:38,15465,6960,250,0,0
16:29:38,15467,6961,250,0,0
16:29:38,15469,6962,250,0,0
16:29:38,15471,6963,250,0,0
16:29:38,15473,6964,250,0,0
16:29:38,15475,6965,250,0,0
16:29:38,15477,6966,250,0,0
16:29:38,15478,6967,250,0,0
16:29:38,15480,6968,250,0,0
16:29:38,15482,6969,250,0,0
16:29:38,15484,6970,250,0,0
16:29:38,15486,6971,250,0,0
16:29:38,15488,6972,250,0,0
16:29:38,15490,6973,250,0,0
16:29:38,15492,6974,250,0,0
16:29:38,15493,6975,250,0,0
16:29:38,15495,6976,250,0,0
16:29:38,15497,6977,250,0,0
16:29:38,15499,6978,250,0,0
16:29:38,15501,6979,250,0,0
16:29:38,15503,6980,250,0,0
16:29:38,15505,6981,250,0,0
16:29:38,15507,6982,250,0,0
16:29:38,15508,6983,250,0,0
16:29:38,15510,6984,250,0,0
16:29:38,15512,6985,250,0,0
16:29:38,15514,6986,250,0,0
16:29:38,15516,6987,250,0,0
16:29:38,15518,6988,250,0,0
16:29:38,15520,6989,250,0,0
16:29:38,15522,6990,250,0,0
16:29:38,15523,6991,250,0,0
16:29:38,15525,6992,250,0,0
16:29:38,15527,6993,250,0,0
16:29:38,15529,6994,250,0,0
16:29:38,15531,6995,250,0,0
16:29:38,15533,6996,250,0,0
16:29:38,15535,6997,250,0,0
16:29:38,15537,6998,250,0,0
16:29:38,15538,6999,250,0,0
16:29:38,15540,7000,250,0,0
16:29:38,15542,7001,250,0,0
16:29:38,15544,7002,250,0,0
16:29:38,15546,7003,250,0,0
16:29:38,15548,7004,250,0,0
16:29:38,15550,7005,250,0,0
16:29:38,15552,7006,250,0,0
16:29:38,15553,7007,250,0,0
16:29:38,15555,7008,250,0,0
16:29:38,15557,7009,250,0,0
16:29:38,15559,7010,250,0,0
16:29:38,15561,7011,250,0,0
16:29:38,15563,7012,250,0,0
16:29:38,15565,7013,250,0,0
16:29:38,15566,7014,250,0,0
16:29:38,15568,7015,250,0,0
16:29:38,15570,7016,250,0,0
16:29:38,15572,7017,250,0,0
16:29:38,15574,7018,250,0,0
16:29:38,15576,7019,250,0,0
16:29:38,15578,7020,250,0,0
16:29:38,15580,7021,250,0,0
16:29:38,15581,7022,250,0,0
16:29:38,15583,7023,250,0,0
16:29:38,15585,7024,250,0,0
16:29:38,15587,7025,250,0,0
16:29:38,15589,7026,250,0,0
16:29:38,15591,7027,250,0,0
16:29:38,15593,7028,250,0,0
16:29:38,15595,7029,250,0,0
16:29:38,15596,7030,250,0,0
16:29:38,15598,7031,250,0,0
16:29:38,15600,7032,250,0,0
16:29:38,15602,7033,250,0,0
16:29:38,15604,7034,250,0,0
16:29:38,15606,7035,250,0,0
16:29:38,15608,7036,250,0,0
16:29:38,15610,7037,250,0,0
16:29:38,15611,7038,250,0,0
16:29:38,15613,7039,250,0,0
16:29:38,15615,7040,250,0,0
16:29:38,15617,7041,250,0,0
16:29:38,15619,7042,250,0,0
16:29:38,15621,7043,250,0,0
16:29:38,15623,7044,250,0,0
16:29:38,15625,7045,250,0,0
16:29:38,15626,7046,250,0,0
16:29:38,15628,7047,250,0,0
16:29:38,15630,7048,250,0,0
16:29:38,15632,7049,250,0,0
16:29:38,15634,7050,250,0,0
16:29:38,15636,7051,250,0,0
16:29:38,15638,7052,250,0,0
16:29:38,15640,7053,250,0,0
16:29:38,15641,7054,250,0,0
16:29:38,15643,7055,250,0,0
16:29:38,15645,7056,250,0,0
16:29:38,15647,7057,250,0,0
16:29:38,15649,7058,250,0,0
16:29:38,15651,7059,250,0,0
16:29:38,15653,7060,250,0,0
16:29:38,15655,7061,250,0,0
16:29:38,15656,7062,250,0,0
16:29:38,15658,7063,250,0,0
16:29:38,15660,7064,250,0,0
16:29:38,15662,7065,250,0,0
16:29:38,15664,7066,250,0,0
16:29:38,15666,7067,250,0,0
16:29:38,15668,7068,250,0,0
16:29:38,15670,7069,250,0,0
16:29:38,15671,7070,250,0,0
16:29:38,15673,7071,250,0,0
16:29:38,15675,7072,250,0,0
16:29:38,15677,7073,250,0,0
16:29:38,15679,7074,250,0,0
16:29:38,15681,7075,250,0,0
16:29:38,15683,7076,250,0,0
16:29:38,15684,7077,250,0,0
16:29:38,15686,7078,250,0,0
16:29:38,15688,7079,250,0,0
16:29:38,15690,7080,250,0,0
16:29:38,15692,7081,250,0,0
16:29:38,15694,7082,250,0,0
16:29:38,15696,7083,250,0,0
16:29:38,15698,7084,250,0,0
16:29:38,15699,7085,250,0,0
16:29:38,15701,7086,250,0,0
16:29:38,15703,7087,250,0,0
16:29:38,15705,7088,250,0,0
16:29:38,15707,7089,250,0,0
16:29:38,15709,7090,250,0,0
16:29:38,15711,7091,250,0,0
16:29:38,15713,7092,250,0,0
16:29:38,15714,7093,250,0,0
16:29:38,15716,7094,250,0,0
16:29:38,15718,7095,250,0,0
16:29:38,15720,7096,250,0,0
16:29:38,15722,7097,250,0,0
16:29:38,15724,7098,250,0,0
16:29:38,15726,7099,250,0,0
16:29:38,15728,7100,250,0,0
16:29:38,15729,7101,250,0,0
16:29:38,15731,7102,250,0,0
16:29:38,15733,7103,250,0,0
16:29:38,15735,7104,250,0,0
16:29:38,15737,7105,250,0,0
16:29:38,15739,7106,250,0,0
16:29:38,15741,7107,250,0,0
16:29:38,15743,7108,250,0,0
16:29:38,15744,7109,250,0,0
16:29:38,15746,7110,250,0,0
16:29:38,15748,7111,250,0,0
16:29:38,15750,7112,250,0,0
16:29:38,15752,7113,250,0,0
16:29:38,15754,7114,250,0,0
16:29:38,15756,7115,250,0,0
16:29:38,15758,7116,250,0,0
16:29:38,15759,7117,250,0,0
16:29:38,15761,7118,250,0,0
16:29:38,15763,7119,250,0,0
16:29:38,15765,7120,250,0,0
16:29:38,15767,7121,250,0,0
16:29:38,15769,7122,250,0,0
16:29:38,15771,7123,250,0,0
16:29:38,15773,7124,250,0,0
16:29:38,15774,7125,250,0,0
16:29:38,15776,7126,250,0,0
16:29:38,15778,7127,250,0,0
16:29:38,15780,7128,250,0,0
16:29:38,15782,7129,250,0,0
16:29:38,15784,7130,250,0,0
16:29:38,15786,7131,250,0,0
16:29:38,15787,7132,250,0,0
16:29:38,15789,7133,250,0,0
16:29:38,15791,7134,250,0,0
16:29:38,15793,7135,250,0,0
16:29:38,15795,7136,250,0,0
16:29:38,15797,7137,250,0,0
16:29:38,15799,7138,250,0,0
16:29:38,15801,7139,250,0,0
16:29:38,15802,7140,250,0,0
16:29:38,15804,7141,250,0,0
16:29:38,15806,7142,250,0,0
16:29:38,15808,7143,250,0,0
16:29:38,15810,7144,250,0,0
16:29:38,15812,7145,250,0,0
16:29:38,15814,7146,250,0,0
16:29:38,15816,7147,250,0,0
16:29:38,15817,7148,250,0,0
16:29:38,15819,7149,250,0,0
16:29:38,15821,7150,250,0,0
16:29:38,15823,7151,250,0,0
16:29:38,15825,7152,250,0,0
16:29:38,15827,7153,250,0,0
16:29:38,15829,7154,250,0,0
16:29:38,15831,7155,250,0,0
16:29:38,15832,7156,250,0,0
16:29:38,15834,7157,250,0,0
16:29:38,15836,7158,250,0,0
16:29:38,15838,7159,250,0,0
16:29:38,15840,7160,250,0,0
16:29:38,15842,7161,250,0,0
16:29:38,15844,7162,250,0,0
16:29:38,15846,7163,250,0,0
16:29:38,15847,7164,250,0,0
16:29:38,15849,7165,250,0,0
16:29:38,15851,7166,250,0,0
16:29:38,15853,7167,250,0,0
16:29:38,15855,7168,250,0,0
16:29:38,15857,7169,250,0,0
16:29:38,15859,7170,250,0,0
16:29:38,15861,7171,250,0,0
16:29:38,15862,7172,250,0,0
16:29:38,15864,7173,250,0,0
16:29:38,15866,7174,250,0,0
16:29:38,15868,7175,250,0,0
16:29:38,15870,7176,250,0,0
16:29:38,15872,7177,250,0,0
16:29:38,15874,7178,250,0,0
16:29:38,15876,7179,250,0,0
16:29:38,15877,7180,250,0,0
16:29:38,15879,7181,250,0,0
16:29:38,15881,7182,250,0,0
16:29:38,15883,7183,250,0,0
16:29:38,15885,7184,250,0,0
16:29:38,15887,7185,250,0,0
16:29:38,15889,7186,250,0,0
16:29:38,15891,7187,250,0,0
16:29:38,15892,7188,250,0,0
16:29:38,15894,7189,250,0,0
16:29:38,15896,7190,250,0,0
16:29:38,15898,7191,250,0,0
16:29:38,15900,7192,250,0,0
16:29:38,15902,7193,250,0,0
16:29:38,15904,7194,250,0,0
16:29:38,15905,7195,250,0,0
16:29:38,15907,7196,250,0,0
16:29:38,15909,7197,250,0,0
16:29:38,15911,7198,250,0,0
16:29:38,15913,7199,250,0,0
16:29:38,15915,7200,250,0,0
16:29:38,15917,7201,250,0,0
16:29:38,15919,7202,250,0,0
16:29:38,15920,7203,250,0,0
16:29:38,15922,7204,250,0,0
16:29:38,15924,7205,250,0,0
16:29:38,15926,7206,250,0,0
16:29:38,15928,7207,250,0,0
16:29:38,15930,7208,250,0,0
16:29:38,15932,7209,250,0,0
16:29:38,15934,7210,250,0,0
16:29:38,15935,7211,250,0,0
16:29:38,15937,7212,250,0,0
16:29:38,15939,7213,250,0,0
16:29:38,15941,7214,250,0,0
16:29:38,15943,7215,250,0,0
16:29:38,15945,7216,250,0,0
16:29:38,15947,7217,250,0,0
16:29:38,15949,7218,250,0,0
16:29:38,15950,7219,250,0,0
16:29:38,15952,7220,250,0,0
16:29:38,15954,7221,250,0,0
16:29:38,15956,7222,250,0,0
16:29:38,15958,7223,250,0,0
16:29:38,15960,7224,250,0,0
16:29:38,15962,7225,250,0,0
16:29:38,15964,7226,250,0,0
16:29:38,15965,7227,250,0,0
16:29:38,15967,7228,250,0,0
16:29:38,15969,7229,250,0,0
16:29:38,15971,7230,250,0,0
16:29:38,15973,7231,250,0,0
16:29:38,15975,7232,250,0,0
16:29:38,15977,7233,250,0,0
16:29:38,15979,7234,250,0,0
16:29:38,15980,7235,250,0,0
16:29:38,15982,7236,250,0,0
16:29:38,15984,7237,250,0,0
16:29:38,15986,7238,250,0,0
16:29:38,15988,7239,250,0,0
16:29:38,15990,7240,250,0,0
16:29:38,15992,7241,250,0,0
16:29:38,15994,7242,250,0,0
16:29:38,15995,7243,250,0,0
16:29:38,15997,7244,250,0,0
16:29:38,15999,7245,250,0,0
16:29:38,16001,7246,250,0,0
16:29:38,16003,7247,250,0,0
16:29:38,16005,7248,250,0,0
16:29:38,16007,7249,250,0,0
16:29:38,16009,7250,250,0,0
16:29:39,16010,7251,250,0,0
16:29:39,16012,7252,250,0,0
16:29:39,16014,7253,250,0,0
16:29:39,16016,7254,250,0,0
16:29:39,16018,7255,250,0,0
16:29:39,16020,7256,250,0,0
16:29:39,16022,7257,250,0,0
16:29:39,16023,7258,250,0,0
16:29:39,16025,7259,250,0,0
16:29:39,16027,7260,250,0,0
16:29:39,16029,7261,250,0,0
16:29:39,16031,7262,250,0,0
16:29:39,16033,7263,250,0,0
16:29:39,16035,7264,250,0,0
16:29:39,16037,7265,250,0,0
16:29:39,16038,7266,250,0,0
16:29:39,16040,7267,250,0,0
16:29:39,16042,7268,250,0,0
16:29:39,16044,7269,250,0,0
16:29:39,16046,7270,250,0,0
16:29:39,16048,7271,250,0,0
16:29:39,16050,7272,250,0,0
16:29:39,16052,7273,250,0,0
16:29:39,16053,7274,250,0,0
16:29:39,16055,7275,250,0,0
16:29:39,16057,7276,250,0,0
16:29:39,16059,7277,250,0,0
16:29:39,16061,7278,250,0,0
16:29:39,16063,7279,250,0,0
16:29:39,16065,7280,250,0,0
16:29:39,16067,7281,250,0,0
16:29:39,16068,7282,250,0,0
16:29:39,16070,7283,250,0,0
16:29:39,16072,7284,250,0,0
16:29:39,16074,7285,250,0,0
16:29:39,16076,7286,250,0,0
16:29:39,16078,7287,250,0,0
16:29:39,16080,7288,250,0,0
16:29:39,16082,7289,250,0,0
16:29:39,16083,7290,250,0,0
16:29:39,16085,7291,250,0,0
16:29:39,16087,7292,250,0,0
16:29:39,16089,7293,250,0,0
16:29:39,16091,7294,250,0,0
16:29:39,16093,7295,250,0,0
16:29:39,16095,7296,250,0,0
16:29:39,16097,7297,250,0,0
16:29:39,16098,7298,250,0,0
16:29:39,16100,7299,250,0,0
16:29:39,16102,7300,250,0,0
16:29:39,16104,7301,250,0,0
16:29:39,16106,7302,250,0,0
16:29:39,16108,7303,250,0,0
16:29:39,16110,7304,250,0,0
16:29:39,16112,7305,250,0,0
16:29:39,16113,7306,250,0,0
16:29:39,16115,7307,250,0,0
16:29:39,16117,7308,250,0,0
16:29:39,16119,7309,250,0,0
16:29:39,16121,7310,250,0,0
16:29:39,16123,7311,250,0,0
16:29:39,16125,7312,250,0,0
16:29:39,16127,7313,250,0,0
16:29:39,16128,7314,250,0,0
16:29:39,16130,7315,250,0,0
16:29:39,16132,7316,250,0,0
16:29:39,16134,7317,250,0,0
16:29:39,16136,7318,250,0,0
16:29:39,16138,7319,250,0,0
16:29:39,16140,7320,250,0,0
16:29:39,16141,7321,250,0,0
16:29:39,16143,7322,250,0,0
16:29:39,16145,7323,250,0,0
16:29:39,16147,7324,250,0,0
16:29:39,16149,7325,250,0,0
16:29:39,16151,7326,250,0,0
16:29:39,16153,7327,250,0,0
16:29:39,16155,7328,250,0,0
16:29:39,16156,7329,250,0,0
16:29:39,16158,7330,250,0,0
16:29:39,16160,7331,250,0,0
16:29:39,16162,7332,250,0,0
16:29:39,16164,7333,250,0,0
16:29:39,16166,7334,250,0,0
16:29:39,16168,7335,250,0,0
16:29:39,16170,7336,250,0,0
16:29:39,16171,7337,250,0,0
16:29:39,16173,7338,250,0,0
16:29:39,16175,7339,250,0,0
16:29:39,16177,7340,250,0,0
16:29:39,16179,7341,250,0,0
16:29:39,16181,7342,250,0,0
16:29:39,16183,7343,250,0,0
16:29:39,16185,7344,250,0,0
16:29:39,16186,7345,250,0,0
16:29:39,16188,7346,250,0,0
16:29:39,16190,7347,250,0,0
16:29:39,16192,7348,250,0,0
16:29:39,16194,7349,250,0,0
16:29:39,16196,7350,250,0,0
16:29:39,16198,7351,250,0,0
16:29:39,16200,7352,250,0,0
16:29:39,16201,7353,250,0,0
16:29:39,16203,7354,250,0,0
16:29:39,16205,7355,250,0,0
16:29:39,16207,7356,250,0,0
16:29:39,16209,7357,250,0,0
16:29:39,16211,7358,250,0,0
16:29:39,16213,7359,250,0,0
16:29:39,16215,7360,250,0,0
16:29:39,16216,7361,250,0,0
16:29:39,16218,7362,250,0,0
16:29:39,16220,7363,250,0,0
16:29:39,16222,7364,250,0,0
